20170124;2787555;-23.460809000;-46.673366000;10.858585858585858
20170124;2789027;-23.455517000;-46.716436000;12.25
20170124;6393411;-23.595683000;-46.516392000;11.228070175438596
20170124;2788993;-23.493225000;-46.600931000;15.5
20170124;2786567;-23.500876000;-46.479117000;22.530864197530864
20170124;6646581;-23.694384000;-46.661105000;20.74829931972789
20170124;2045451;-23.596516000;-46.567697000;12.25
20170124;2086743;-23.683430000;-46.775536000;8.25
20170124;2787083;-23.543538000;-46.409432000;12.0
20170124;2787431;-23.576969000;-46.456351000;14.578005115089514
20170124;2787741;-23.597326000;-46.439499000;13.5
20170124;2787903;-23.769673000;-46.684630000;12.75
20170124;2788721;-23.534831000;-46.536571000;13.5
20170124;2788950;-23.516280000;-46.604867000;20.75
20170124;3452689;-23.674520000;-46.686652000;18.64864864864865
20170124;4050029;-23.530319000;-46.458847000;23.25
20170124;6133460;-23.695575000;-46.659879000;12.090680100755668
20170124;6280188;-23.779913000;-46.674141000;21.75
20170124;6329527;-23.622149000;-46.745950000;14.83375959079284
20170124;2068079;-23.504408000;-46.610739000;10.353535353535353
20170124;7497857;-23.636134000;-46.773996000;18.306010928961747
20170124;2027011;-23.616897000;-46.456856000;21.5
20170124;2788861;-23.529479000;-46.529490000;14.5
20170124;5731143;-23.672923000;-46.649436000;15.617128463476071
20170124;2027682;-23.504473000;-46.660066000;14.054054054054054
20170124;2787520;-23.448838420;-46.596012240;9.669211195928753
20170124;3762831;-23.739206000;-46.793100000;8.121827411167512
20170124;4049934;-23.479009000;-46.419588000;10.5
20170124;5357861;-23.472689000;-46.754960000;27.696793002915452
20170124;2027321;-23.792642000;-46.738522000;13.81074168797954
20170124;2787628;-23.771474000;-46.696391000;8.0
20170124;3313344;-23.547616000;-46.597055000;13.5678391959799
20170124;2069059;-23.611267000;-46.476789000;15.705128205128204
20170124;2752166;-23.553640000;-46.580180000;17.258883248730964
20170124;2786885;-23.493762000;-46.725229000;17.105263157894736
20170124;2787091;-23.600968000;-46.507991000;15.25
20170124;2787237;-23.512347000;-46.408978000;12.846347607052897
20170124;2787881;-23.598728000;-46.494912000;7.0
20170124;2788217;-23.601890000;-46.795247000;17.38035264483627
20170124;2789256;-23.597638000;-46.734804000;10.831234256926953
20170124;3304566;-23.525183000;-46.529594000;20.74468085106383
20170124;3323331;-23.419153000;-46.590344000;15.384615384615385
20170124;2786877;-23.579105000;-46.714944000;16.120906801007557
20170124;6415431;-23.656727000;-46.741320000;19.41747572815534
20170124;2062658;-23.492313000;-46.415720000;17.75
20170124;2787008;-23.470310000;-46.721269000;14.974619289340101
20170124;2029596;-23.589457000;-46.580678000;10.96774193548387
20170124;2752131;-23.597000000;-46.599909000;25.392670157068064
20170124;4049942;-23.547968000;-46.430032000;9.82367758186398
20170124;2027674;-23.477844000;-46.587933000;14.397905759162304
20170124;2786826;-23.577004000;-46.733989000;14.720812182741117
20170124;2787946;-23.450181000;-46.688636000;14.102564102564102
20170124;2788128;-23.612417000;-46.603797000;16.3265306122449
20170124;2788446;-23.513056000;-46.413587000;8.629441624365482
20170124;3002543;-23.693340000;-46.780739000;10.5
20170124;3024652;-23.501174000;-46.396623000;15.686274509803921
20170124;4050215;-23.525283000;-46.445720000;17.258883248730964
20170124;4050290;-23.522586000;-46.700946000;15.602836879432624
20170124;5731194;-23.694384000;-46.659479000;10.793650793650794
20170124;6380417;-23.658143000;-46.775156000;12.436548223350254
20170124;6626327;-23.510077000;-46.585756000;11.699164345403899
20170124;6670849;-23.484347000;-46.727876000;21.341463414634145
20170124;2042916;-23.551292000;-46.598240000;11.11111111111111
20170124;3016935;-23.542442000;-46.392748000;20.5
20170124;3738663;-23.565164000;-46.418376000;9.75
20170124;3010201;-23.561246000;-46.700475000;15.74074074074074
20170124;4050037;-23.626491000;-46.463710000;18.5
20170124;2091739;-23.431628000;-46.781497000;15.5
20170124;6668127;-23.469557000;-46.692283000;15.479876160990711
20170124;2786672;-23.501328000;-46.697413000;15.469613259668508
20170124;2789086;-23.633518000;-46.612541000;12.5
20170124;2774798;-23.562380000;-46.457392000;18.639798488664987
20170124;2788667;-23.435982000;-46.718020000;12.75
20170124;5620341;-23.667016000;-46.792481000;12.34256926952141
20170124;2027666;-23.494493000;-46.637710000;16.666666666666668
20170124;2786710;-23.498228000;-46.677682000;19.74025974025974
20170124;6657184;-23.774659000;-46.701133000;17.48633879781421
20170124;2752034;-23.635757000;-46.693923000;14.522821576763485
20170124;2787474;-23.744159000;-46.705289000;7.5
20170124;2788411;-23.615366000;-46.510667000;18.25
20170124;2788853;-23.481434000;-46.667834000;13.959390862944163
20170124;2789116;-23.543204000;-46.744508000;11.838790931989925
20170124;2815427;-23.637552000;-46.639550000;15.606936416184972
20170124;4050061;-23.621502000;-46.457305000;14.75
20170124;4050185;-23.681717000;-46.738937000;15.5
20170124;3503488;-23.537596000;-46.721961000;16.497461928934012
20170124;5380197;-23.584978000;-46.602971000;12.5
20170124;2072270;-23.557223000;-46.641943000;28.205128205128204
20170124;2788306;-23.477272000;-46.568751000;10.933333333333334
20170124;3689247;-23.783792000;-46.710468000;16.237113402061855
20170124;2040808;-23.588068000;-46.684763000;13.120567375886525
20170124;2751933;-23.526460000;-46.550441000;12.090680100755668
20170124;6926622;-23.556794000;-46.460329000;0.0
20170124;2788012;-23.465013000;-46.605088000;12.912087912087912
20170124;2752050;-23.487092000;-46.727053000;13.043478260869565
20170124;2786575;-23.475471000;-46.692361000;10.130718954248366
20170124;2789132;-23.592681000;-46.671278000;28.969359331476323
20170124;3651770;-23.439017000;-46.802059000;20.441988950276244
20170124;2787725;-23.521252000;-46.412409000;15.736040609137056
20170124;3219887;-23.594664000;-46.419265000;12.75
20170124;2027720;-23.499997000;-46.590546000;14.5
20170124;2046261;-23.494557000;-46.400608000;15.869017632241814
20170124;2751828;-23.674191000;-46.659355000;14.25
20170124;2751860;-23.587290000;-46.608734000;19.18158567774936
20170124;2787539;-23.688587000;-46.759858000;12.34256926952141
20170124;2788314;-23.661211000;-46.785958000;7.75
20170124;2788659;-23.503523000;-46.470970000;15.0
20170124;2788713;-23.633665000;-46.589026000;16.5
20170124;2788845;-23.490675000;-46.591463000;17.5
20170124;2789043;-23.539283000;-46.527774000;13.5
20170124;4050088;-23.554747000;-46.491944000;18.89168765743073
20170124;2752301;-23.587425000;-46.685298000;22.19178082191781
20170124;2787954;-23.587400000;-46.386850000;15.0
20170124;3956954;-23.612094000;-46.726194000;19.8992443324937
20170124;2786516;-23.582295000;-46.718981000;11.510791366906474
20170124;2788330;-23.628340000;-46.631348000;18.639798488664987
20170124;2788683;-23.528955000;-46.679232000;18.13031161473088
20170124;3661741;-23.655734000;-46.735452000;12.436548223350254
20170124;3708411;-23.672351000;-46.637515000;10.913705583756345
20170124;2027305;-23.603246000;-46.403573000;11.0
20170124;2043009;-23.621251000;-46.509238000;15.5
20170124;2064820;-23.515184000;-46.483021000;12.436548223350254
20170124;2787652;-23.682603000;-46.667903000;14.864864864864865
20170124;2027070;-23.544955000;-46.486990000;11.5
20170124;2042975;-23.570532000;-46.611415000;14.75
20170124;2751852;-23.581974000;-46.583095000;13.09823677581864
20170124;2752018;-23.496921000;-46.460436000;14.8014440433213
20170124;2752298;-23.587245000;-46.492172000;18.89168765743073
20170124;2787962;-23.475825000;-46.583072000;8.883248730964468
20170124;4049810;-23.643250000;-46.741349000;9.82367758186398
20170124;6336302;-23.498940000;-46.623619000;18.48739495798319
20170124;7045212;-23.551292000;-46.598240000;16.666666666666668
20170124;7128924;-23.498476000;-46.404420000;13.333333333333334
20170124;2787636;-23.644332000;-46.780537000;13.09823677581864
20170124;2788004;-23.572796000;-46.761144000;18.527918781725887
20170124;2091771;-23.510046000;-46.446568000;11.11111111111111
20170124;2751909;-23.755414000;-46.685960000;14.5
20170124;2765993;-23.635347000;-46.699055000;14.974619289340101
20170124;2786524;-23.586550000;-46.580134000;12.982456140350877
20170124;2788047;-23.475219000;-46.641714000;12.820512820512821
20170124;2788160;-23.666553000;-46.736491000;10.5
20170124;2788268;-23.637944000;-46.749938000;9.319899244332493
20170124;3359131;-23.582173000;-46.582787000;8.695652173913043
20170124;2752328;-23.537762000;-46.491876000;16.0
20170124;6924972;-23.582139000;-46.611398000;13.65079365079365
20170124;2074079;-23.605914000;-46.503437000;13.0
20170124;2786532;-23.551025000;-46.628273000;15.277777777777779
20170124;2787032;-23.511038000;-46.550718000;13.25
20170124;2787296;-23.601905000;-46.472024000;21.5
20170124;2787806;-23.526345000;-46.479618000;19.143576826196472
20170124;2752255;-23.539456000;-46.455397000;21.91435768261965
20170124;2091798;-23.510046000;-46.446568000;9.0
20170124;2042991;-23.652274000;-46.637902000;13.350125944584383
20170124;2752360;-23.546510000;-46.531881000;11.838790931989925
20170124;2766019;-23.530463000;-46.397926000;11.75
20170124;2787717;-23.524742000;-46.418033000;9.5
20170124;2788284;-23.649224000;-46.610337000;10.0
20170124;3025438;-23.642775000;-46.635855000;22.916666666666668
20170124;6167403;-23.642251000;-46.710320000;15.41501976284585
20170124;7889844;-23.590579000;-46.489813000;13.125
20170124;6135730;-23.500191000;-46.472155000;4.958677685950414
20170124;6332501;-23.788066000;-46.722185000;17.884130982367758
20170124;7407629;-23.496276000;-46.568155000;15.25
20170124;4049845;-23.532097000;-46.665537000;10.682492581602373
20170124;2042924;-23.627572000;-46.646838000;0.0
20170124;2068109;-23.498677000;-46.596791000;13.819095477386934
20170124;2091747;-23.446884000;-46.753735000;18.575063613231553
20170124;2766221;-23.496364000;-46.727095000;19.572953736654803
20170124;2786737;-23.699531000;-46.767323000;13.0
20170124;2788020;-23.622536000;-46.487678000;14.105793450881611
20170124;2788098;-23.714636000;-46.627490000;11.08108108108108
20170124;2788152;-23.592072000;-46.484677000;12.5
20170124;2788470;-23.610117000;-46.705585000;17.38035264483627
20170124;2789175;-23.502392000;-46.761177000;15.113350125944585
20170124;4049950;-23.553835000;-46.444665000;12.34256926952141
20170124;4050304;-23.555032000;-46.434593000;6.666666666666667
20170124;6592899;-23.491486000;-46.504360000;12.75
20170124;2787466;-23.465969000;-46.696403000;12.030075187969924
20170124;2027232;-23.475468000;-46.702532000;0.0
20170124;2786869;-23.489239000;-46.664617000;11.586901763224182
20170124;6332463;-23.850459000;-46.712957000;12.76595744680851
20170124;2091674;-23.650846000;-46.715834000;8.771929824561404
20170124;2788985;-23.531985000;-46.701094000;20.918367346938776
20170124;2752174;-23.537251000;-46.595540000;18.0
20170124;2027313;-23.526460000;-46.550441000;30.985915492957748
20170124;2788888;-23.523484000;-46.526283000;12.93800539083558
20170124;2774828;-23.518476000;-46.492224000;15.25
20170124;2788489;-23.614364000;-46.419506000;11.5
20170124;2068044;-23.461817000;-46.629735000;16.094986807387862
20170124;2086816;-23.737055000;-46.780848000;16.0
20170124;2786966;-23.648111000;-46.662108000;11.25
20170124;2787490;-23.584218000;-46.516647000;19.0
20170124;2788071;-23.473448000;-46.683952000;14.25
20170124;2789221;-23.617572000;-46.506963000;17.0
20170124;4050142;-23.540462000;-46.439289000;10.5
20170124;5975220;-23.551244000;-46.628102000;17.757009345794394
20170124;6039111;-23.641306000;-46.771444000;13.0
20170124;7024231;-23.498699000;-46.454831000;20.533333333333335
20170124;2786664;-23.551024000;-46.628201000;8.791208791208792
20170124;3826872;-23.598680000;-46.483164000;0.0
20170124;5468094;-23.601376000;-46.398651000;19.0
20170124;2786923;-23.536174000;-46.503497000;15.25
20170124;6332439;-23.868711000;-46.755391000;22.25130890052356
20170124;4049985;-23.468866000;-46.603249000;18.781725888324875
20170124;2751925;-23.695575000;-46.659879000;21.766561514195583
20170124;2752190;-23.523289000;-46.490492000;18.639798488664987
20170124;2752204;-23.505467000;-46.520952000;12.25
20170124;2787342;-23.603858000;-46.430040000;15.75
20170124;2787504;-23.505844000;-46.588065000;14.5
20170124;2787598;-23.603826000;-46.623488000;12.771739130434783
20170124;2788357;-23.511999000;-46.565792000;10.327455919395465
20170124;2788454;-23.657198000;-46.755887000;8.0
20170124;2789019;-23.513676000;-46.746483000;13.09823677581864
20170124;5662699;-23.598683000;-46.639650000;16.75977653631285
20170124;6332471;-23.906510000;-46.707760000;24.128686327077748
20170124;4050150;-23.830119000;-46.727018000;9.82367758186398
20170124;4050398;-23.616165000;-46.516737000;17.0
20170124;2789302;-23.683051000;-46.711533000;16.243654822335024
20170124;7311176;-23.656727000;-46.741320000;24.324324324324323
20170124;7382413;-23.650271630;-46.699700470;14.40677966101695
20170124;2787253;-23.742542000;-46.686385000;6.0
20170124;2788144;-23.562487000;-46.649258000;13.350125944584383
20170124;3738582;-23.441771000;-46.734152000;7.75
20170124;7136617;-23.654478000;-46.664065000;17.512690355329948
20170124;3661660;-23.576502000;-46.391778000;15.5
20170124;3475182;-23.551244000;-46.628102000;11.11111111111111
20170124;2752263;-23.599765000;-46.539917000;12.75
20170124;2786699;-23.565910000;-46.743946000;22.762148337595907
20170124;2786745;-23.646152000;-46.772443000;7.052896725440806
20170124;2786761;-23.470331000;-46.673908000;16.791979949874687
20170124;2787776;-23.497664000;-46.530285000;21.5
20170124;2788926;-23.523530000;-46.508730000;13.5
20170124;4049977;-23.483679000;-46.703152000;12.121212121212121
20170124;6148387;-23.458177000;-46.650710000;16.95906432748538
20170124;2788896;-23.567168000;-46.546495000;14.0
20170124;2788977;-23.676520000;-46.650869000;13.623978201634877
20170124;2788934;-23.702719000;-46.635888000;11.26005361930295
20170124;6998186;-23.763955000;-46.707403000;10.75
20170124;2751836;-23.494931000;-46.474236000;12.628865979381443
20170124;2752115;-23.554312000;-46.471147000;21.265822784810126
20170124;6165478;-23.653383000;-46.645403000;9.30232558139535
20170124;2786753;-23.547270000;-46.500242000;17.0
20170124;5012600;-23.837551000;-46.731640000;19.54022988505747
20170124;2788225;-23.409546000;-46.757242000;7.0
20170124;2789299;-23.785220000;-46.683916000;11.586901763224182
20170124;3739503;-23.604131000;-46.532649000;10.285714285714286
20170124;6048633;-23.525147000;-46.651443000;14.57286432160804
20170124;2787172;-23.452617000;-46.585677000;11.528150134048257
20170124;3004341;-23.559557000;-46.460052000;17.632241813602015
20170124;2027240;-23.586600000;-46.732112000;10.57934508816121
20170124;2063670;-23.492425000;-46.572817000;15.24547803617571
20170124;2786842;-23.636955000;-46.763805000;14.0
20170124;2786915;-23.504953000;-46.433461000;15.869017632241814
20170124;2787334;-23.512906000;-46.462508000;13.853904282115868
20170124;2787563;-23.666041000;-46.762719000;10.0
20170124;2787822;-23.611647000;-46.492935000;14.5
20170124;2788519;-23.613970000;-46.593917000;9.5
20170124;7136625;-23.581974000;-46.583095000;33.13953488372093
20170124;3474674;-23.685301000;-46.769219000;11.25
20170124;2787733;-23.486494000;-46.392531000;19.0
20170124;2788292;-23.697363000;-46.648234000;9.82367758186398
20170124;2751968;-23.611647000;-46.492935000;9.0
20170124;2787199;-23.719779000;-46.768048000;16.36828644501279
20170124;2027003;-23.531873000;-46.720595000;15.337423312883436
20170124;7497865;-23.632641000;-46.775237000;5.833333333333333
20170124;2028816;-23.666041000;-46.762719000;17.95774647887324
20170124;2042932;-23.591972000;-46.516349000;7.5
20170124;2751879;-23.500057000;-46.694136000;17.0
20170124;2752212;-23.475973000;-46.630447000;14.168937329700272
20170124;2787512;-23.594884000;-46.751810000;15.617128463476071
20170124;2788799;-23.673721000;-46.666318000;16.75
20170124;5743583;-23.720343000;-46.764792000;17.38035264483627
20170124;2027062;-23.482552000;-46.677918000;11.027568922305765
20170124;2787830;-23.619304000;-46.587004000;15.5
20170124;3956946;-23.629335000;-46.754536000;16.624685138539043
20170124;2788616;-23.688958000;-46.766005000;12.75
20170124;3384292;-23.554908000;-46.537259000;11.013215859030836
20170124;2069148;-23.604725000;-46.481975000;21.483375959079282
20170124;2787369;-23.753980000;-46.670675000;9.571788413098236
20170124;2788527;-23.631449000;-46.457822000;12.5
20170124;2789205;-23.648337000;-46.754124000;10.57934508816121
20170124;4049861;-23.688768000;-46.748107000;10.25
20170124;5479517;-23.596730000;-46.594751000;17.0
20170124;5878675;-23.548854000;-46.460357000;16.621983914209114
20170124;2786893;-23.691084000;-46.640450000;11.083123425692696
20170124;6018939;-23.850378000;-46.695318000;16.624685138539043
20170124;6280161;-23.508422000;-46.667000000;11.272727272727273
20170124;2752239;-23.588613000;-46.560206000;14.25
20170124;2067811;-23.541604000;-46.455362000;8.171206225680933
20170124;2027097;-23.588127000;-46.608663000;11.11111111111111
20170124;2788918;-23.562265000;-46.552358000;13.927576601671309
20170124;7097778;-23.435141000;-46.727753000;17.92207792207792
20170124;2027631;-23.503558000;-46.631657000;14.025974025974026
20170124;2027658;-23.496727000;-46.628074000;18.902439024390244
20170124;2786982;-23.522795000;-46.399815000;12.944162436548224
20170124;2787458;-23.692325000;-46.757648000;14.213197969543147
20170124;2788209;-23.494236000;-46.436474000;15.869017632241814
20170124;2788810;-23.563639000;-46.765086000;16.876574307304786
20170124;2789264;-23.458762000;-46.696421000;17.92929292929293
20170124;4049799;-23.570168000;-46.534689000;12.88659793814433
20170124;5725437;-23.504982000;-46.429057000;12.345679012345679
20170124;2788608;-23.492394000;-46.462449000;14.75
20170124;2819856;-23.490437000;-46.454784000;34.25
20170124;6683991;-23.690201000;-46.657098000;19.618528610354222
20170124;4049853;-23.625432000;-46.469475000;17.5
20170124;2789183;-23.482599000;-46.747013000;12.846347607052897
20170124;2786702;-23.532130000;-46.641597000;15.089514066496164
20170124;2786796;-23.597255000;-46.623696000;19.031141868512112
20170124;3738647;-23.608921000;-46.452813000;9.5
20170124;6330843;-23.495895000;-46.699797000;13.944223107569721
20170124;2788136;-23.495010000;-46.712601000;19.79695431472081
20170124;2788241;-23.489099000;-46.759182000;11.083123425692696
20170124;2086794;-23.552239000;-46.599047000;11.11111111111111
20170124;2752069;-23.495995000;-46.437698000;16.666666666666668
20170124;2752271;-23.560495000;-46.510110000;15.25
20170124;2774771;-23.586919000;-46.406914000;12.25
20170124;2786907;-23.554180000;-46.465023000;20.050761421319798
20170124;2787105;-23.746369000;-46.779172000;20.151133501259444
20170124;2788373;-23.497668000;-46.654750000;10.687022900763358
20170124;2815435;-23.611647000;-46.492935000;11.538461538461538
20170124;5120780;-23.660122000;-46.637024000;13.853904282115868
20170124;5695813;-23.671713000;-46.772677000;9.319899244332493
20170124;6194990;-23.513712000;-46.531110000;10.75
20170124;7672578;-23.563643000;-46.743848000;16.75
20170124;2752158;-23.486077000;-46.629398000;18.68421052631579
20170124;2787229;-23.771606000;-46.712544000;18.89168765743073
20170124;2787911;-23.661943000;-46.669702000;11.75
20170124;2788039;-23.703427000;-46.628137000;9.536784741144414
20170124;2787067;-23.733717000;-46.660828000;12.75
20170124;2787709;-23.714924000;-46.687165000;13.5
20170124;6332447;-23.832504000;-46.712760000;13.853904282115868
20170124;3561186;-23.867663000;-46.651613000;28.370786516853933
20170124;6564410;-23.617073000;-46.719822000;12.690355329949238
20170124;2788063;-23.553602000;-46.691214000;13.243243243243244
20170124;3738604;-23.488629000;-46.738275000;12.594458438287154
20170124;2027089;-23.489995000;-46.694540000;17.46031746031746
20170124;2786656;-23.649382000;-46.702970000;13.947368421052632
20170124;2787148;-23.476667000;-46.659038000;7.8125
20170124;2789272;-23.476621000;-46.711698000;11.278195488721805
20170124;3108368;-23.607619000;-46.601085000;16.49122807017544
20170124;3382613;-23.535396000;-46.533072000;18.181818181818183
20170124;4049829;-23.650846000;-46.715834000;16.233766233766232
20170124;6873278;-23.655597000;-46.671719000;13.127413127413128
20170124;6954189;-23.567512000;-46.479533000;13.194444444444445
20170124;2026988;-23.605165000;-46.555188000;14.0
20170124;2787202;-23.536433000;-46.417627000;14.75
20170124;4049926;-23.552425000;-46.487562000;16.172506738544474
20170124;6974511;-23.467752000;-46.658868000;14.615384615384615
20170124;2789213;-23.475468000;-46.702532000;12.781954887218046
20170124;6683983;-23.826372000;-46.731276000;17.02127659574468
20170124;3614948;-23.692752000;-46.794364000;17.884130982367758
20170124;3049213;-23.700522000;-46.791137000;10.741687979539641
20170124;2789140;-23.494659000;-46.685251000;10.5
20170124;2069644;-23.643783000;-46.781379000;19.525065963060687
20170124;2766000;-23.696717000;-46.662911000;10.75
20170124;2786559;-23.634016000;-46.691132000;18.64951768488746
20170124;2787059;-23.597944000;-46.391658000;17.25
20170124;2788365;-23.700151000;-46.782205000;10.0
20170124;2788837;-23.465090000;-46.661781000;12.878787878787879
20170124;3025012;-23.599271000;-46.486511000;14.659685863874346
20170124;3074544;-23.682114000;-46.658693000;10.27027027027027
20170124;6873286;-23.487296000;-46.449255000;14.75
20170124;7165072;-23.719734000;-46.692476000;20.915032679738562
20170124;2787873;-23.630975000;-46.443448000;12.75
20170124;2788233;-23.431075000;-46.787533000;15.25
20170124;2787865;-23.572197000;-46.503408000;11.6751269035533
20170124;2788829;-23.629575000;-46.604935000;17.25
20170124;7357761;-23.699508000;-46.640170000;8.121827411167512
20170124;6195008;-23.653206000;-46.789802000;11.764705882352942
20170124;2752042;-23.548328000;-46.637167000;9.210526315789474
20170124;2752220;-23.500315000;-46.517200000;15.0
20170124;2788551;-23.743164000;-46.711162000;19.25
20170124;2029618;-23.526016000;-46.641598000;15.48223350253807
20170124;2787644;-23.698963000;-46.773577000;17.884130982367758
20170124;2788543;-23.590937000;-46.608997000;18.75
20170124;4050126;-23.520517000;-46.463850000;12.34256926952141
20170124;4050401;-23.604181000;-46.532643000;14.75
20170124;7992890;;;15.238095238095237
