20170308;2787512;-23.594884000;-46.751810000;15.365239294710328
20170308;2787903;-23.769673000;-46.684630000;10.0
20170308;2788691;-23.573376000;-46.515820000;7.0
20170308;5695791;-23.494744000;-46.444358000;12.087912087912088
20170308;6146341;-23.484607000;-46.727648000;3.857566765578635
20170308;6416691;-23.544935000;-46.413691000;18.0327868852459
20170308;6954197;-23.544801000;-46.416450000;8.187134502923977
20170308;9072349;-23.700696000;-46.692130000;25.75
20170308;2788632;-23.493186000;-46.671460000;10.1010101010101
20170308;4050398;-23.616165000;-46.516737000;15.75
20170308;2774801;-23.446341000;-46.749058000;9.319899244332493
20170308;4050002;-23.503174000;-46.483967000;8.695652173913043
20170308;6135951;-23.530880000;-46.444790000;6.172839506172839
20170308;2752115;-23.554312000;-46.471147000;24.556962025316455
20170308;2788675;-23.513800000;-46.720048000;19.602272727272727
20170308;2067811;-23.541604000;-46.455362000;7.392996108949417
20170308;2788616;-23.688958000;-46.766005000;10.75
20170308;4049934;-23.479009000;-46.419588000;10.5
20170308;2042975;-23.570532000;-46.611415000;13.75
20170308;2042991;-23.652274000;-46.637902000;10.57934508816121
20170308;2788969;-23.537738000;-46.514362000;12.182741116751268
20170308;5621267;-23.431138000;-46.574924000;17.28045325779037
20170308;7270941;-23.553634000;-46.515006000;16.0
20170308;2786648;-23.525332000;-46.706998000;21.29380053908356
20170308;2787326;-23.576010000;-46.775112000;17.12846347607053
20170308;5468094;-23.601376000;-46.398651000;16.0
20170308;2786818;-23.470787000;-46.691981000;14.50381679389313
20170308;3762831;-23.739206000;-46.793100000;11.6751269035533
20170308;2787318;-23.671608000;-46.779540000;8.564231738035264
20170308;4050177;-23.580502000;-46.404444000;9.25
20170308;6964028;-23.523656000;-46.634461000;7.106598984771574
20170308;9051422;-23.544425000;-46.463667000;16.153846153846153
20170308;7534817;-23.650271630;-46.699700470;12.546125461254613
20170308;2752263;-23.599765000;-46.539917000;9.25
20170308;2786907;-23.554180000;-46.465023000;18.02030456852792
20170308;2787342;-23.603858000;-46.430040000;14.25
20170308;2787350;-23.495215000;-46.380446000;15.365239294710328
20170308;2787393;-23.654023000;-46.757563000;10.25
20170308;2789264;-23.458762000;-46.696421000;16.666666666666668
20170308;6146295;-23.571849000;-46.590280000;12.318840579710145
20170308;2786664;-23.551024000;-46.628201000;17.582417582417584
20170308;6090591;-23.821521000;-46.673331000;16.0
20170308;2027011;-23.616897000;-46.456856000;22.0
20170308;2057271;-23.504135000;-46.385432000;13.602015113350125
20170308;2788683;-23.528955000;-46.679232000;13.031161473087819
20170308;2788748;-23.680617000;-46.686403000;18.02030456852792
20170308;2788861;-23.529479000;-46.529490000;12.75
20170308;2815451;-23.679203000;-46.749263000;9.0
20170308;2788705;-23.690937000;-46.670224000;9.51086956521739
20170308;5841666;-23.537291000;-46.401710000;15.0
20170308;2786567;-23.500876000;-46.479117000;16.822429906542055
20170308;2751895;-23.553462000;-46.435016000;18.925831202046037
20170308;2786931;-23.612895000;-46.453102000;16.5
20170308;2786966;-23.648111000;-46.662108000;12.25
20170308;2787334;-23.512906000;-46.462508000;13.853904282115868
20170308;2787385;-23.547184000;-46.395999000;12.25
20170308;2788098;-23.714636000;-46.627490000;10.54054054054054
20170308;2788128;-23.612417000;-46.603797000;13.853904282115868
20170308;2788365;-23.700151000;-46.782205000;8.5
20170308;2789043;-23.539283000;-46.527774000;9.5
20170308;2789094;-23.534340000;-46.442818000;16.5
20170308;3121135;-23.608908000;-46.398901000;9.75
20170308;3651762;-23.439350000;-46.794019000;10.327455919395465
20170308;4050010;-23.545666000;-46.415550000;14.0
20170308;6148387;-23.458177000;-46.650710000;15.2046783625731
20170308;7136625;-23.581974000;-46.583095000;29.069767441860463
20170308;2788829;-23.629575000;-46.604935000;14.75
20170308;2787601;-23.678565000;-46.644494000;13.75
20170308;6280161;-23.508422000;-46.667000000;10.181818181818182
20170308;6668127;-23.469557000;-46.692283000;16.09907120743034
20170308;7302541;-23.613228000;-46.694129000;13.602015113350125
20170308;3738647;-23.608921000;-46.452813000;12.5
20170308;6330843;-23.495895000;-46.699797000;16.129032258064516
20170308;2043017;-23.616665000;-46.495743000;11.0
20170308;2046261;-23.494557000;-46.400608000;12.846347607052897
20170308;2751852;-23.581974000;-46.583095000;6.801007556675063
20170308;2752379;-23.574095000;-46.558990000;6.25
20170308;2765993;-23.635347000;-46.699055000;12.436548223350254
20170308;2787121;-23.612971000;-46.522875000;10.327455919395465
20170308;2787822;-23.611647000;-46.492935000;16.25
20170308;2787881;-23.598728000;-46.494912000;8.0
20170308;2788527;-23.631449000;-46.457822000;15.25
20170308;2789116;-23.543204000;-46.744508000;12.34256926952141
20170308;4050215;-23.525283000;-46.445720000;20.558375634517766
20170308;2027062;-23.482552000;-46.677918000;12.030075187969924
20170308;2787024;-23.446305000;-46.714341000;5.25
20170308;2091674;-23.650846000;-46.715834000;8.771929824561404
20170308;6998186;-23.763955000;-46.707403000;7.5
20170308;7311176;-23.656727000;-46.741320000;21.715817694369974
20170308;7382413;-23.650271630;-46.699700470;9.565217391304348
20170308;6332501;-23.788066000;-46.722185000;16.876574307304786
20170308;2027003;-23.531873000;-46.720595000;15.950920245398773
20170308;6564410;-23.617073000;-46.719822000;13.705583756345177
20170308;2043009;-23.621251000;-46.509238000;12.5
20170308;2029618;-23.526016000;-46.641598000;13.451776649746193
20170308;2045451;-23.596516000;-46.567697000;11.0
20170308;2766000;-23.696717000;-46.662911000;7.5
20170308;2788276;-23.594938000;-46.448577000;12.75
20170308;2788519;-23.613970000;-46.593917000;6.25
20170308;2788659;-23.503523000;-46.470970000;11.25
20170308;2789256;-23.597638000;-46.734804000;9.82367758186398
20170308;3108368;-23.607619000;-46.601085000;14.184397163120567
20170308;3763072;-23.586183000;-46.629873000;23.875432525951556
20170308;4049993;-23.517751000;-46.506163000;9.0
20170308;4050304;-23.555032000;-46.434593000;10.196078431372548
20170308;6879799;-23.617073000;-46.719822000;6.985294117647059
20170308;2751887;-23.723744000;-46.706319000;10.75
20170308;6683991;-23.690201000;-46.657098000;19.618528610354222
20170308;2027682;-23.504473000;-46.660066000;13.243243243243244
20170308;2788993;-23.493225000;-46.600931000;13.75
20170308;2787652;-23.682603000;-46.667903000;14.054054054054054
20170308;2787660;-23.450666000;-46.729575000;15.113350125944585
20170308;2788241;-23.489099000;-46.759182000;10.327455919395465
20170308;4049845;-23.532097000;-46.665537000;10.979228486646884
20170308;6879802;-23.585072000;-46.419619000;16.617210682492583
20170308;2027240;-23.586600000;-46.732112000;7.5566750629722925
20170308;2027720;-23.499997000;-46.590546000;10.25
20170308;2029626;-23.528957000;-46.525874000;13.461538461538462
20170308;2068109;-23.498677000;-46.596791000;10.379746835443038
20170308;2786699;-23.565910000;-46.743946000;21.573604060913706
20170308;2786982;-23.522795000;-46.399815000;11.421319796954315
20170308;2787989;-23.515596000;-46.397985000;13.959390862944163
20170308;2788020;-23.622536000;-46.487678000;14.105793450881611
20170308;2788357;-23.511999000;-46.565792000;7.8085642317380355
20170308;2788438;-23.610489000;-46.509843000;13.5
20170308;2789175;-23.502392000;-46.761177000;15.617128463476071
20170308;4050118;-23.673886000;-46.756184000;8.312342569269521
20170308;4050401;-23.604181000;-46.532643000;11.75
20170308;6377742;-23.399928000;-46.751123000;7.75
20170308;6822991;-23.774659000;-46.701133000;8.75
20170308;2027607;-23.546366000;-46.576396000;11.904761904761905
20170308;2040808;-23.588068000;-46.684763000;11.702127659574469
20170308;2027305;-23.603246000;-46.403573000;9.75
20170308;3257797;-23.553325000;-46.673569000;19.130434782608695
20170308;4049969;-23.566645000;-46.406947000;12.0
20170308;2752255;-23.539456000;-46.455397000;19.395465994962215
20170308;3049213;-23.700522000;-46.791137000;7.672634271099744
20170308;6332439;-23.868711000;-46.755391000;19.10994764397906
20170308;5713870;-23.524716000;-46.651500000;8.951406649616368
20170308;2027658;-23.496727000;-46.628074000;18.731117824773413
20170308;2752360;-23.546510000;-46.531881000;10.075566750629722
20170308;2786540;-23.714156000;-46.779549000;12.056737588652481
20170308;2787695;-23.464226000;-46.654818000;16.03053435114504
20170308;2789051;-23.492496000;-46.585349000;13.602015113350125
20170308;3002543;-23.693340000;-46.780739000;9.25
20170308;4049810;-23.643250000;-46.741349000;8.312342569269521
20170308;4049977;-23.483679000;-46.703152000;12.373737373737374
20170308;7889844;-23.590579000;-46.489813000;11.875
20170308;2787911;-23.661943000;-46.669702000;10.5
20170308;2788896;-23.567168000;-46.546495000;12.75
20170308;4050150;-23.830119000;-46.727018000;12.846347607052897
20170308;2789027;-23.455517000;-46.716436000;14.25
20170308;2787709;-23.714924000;-46.687165000;22.0
20170308;2786672;-23.501328000;-46.697413000;14.917127071823204
20170308;2789183;-23.482599000;-46.747013000;10.831234256926953
20170308;6516998;-23.629015000;-46.684568000;17.48878923766816
20170308;2086794;-23.552239000;-46.599047000;11.11111111111111
20170308;2787083;-23.543538000;-46.409432000;11.25
20170308;2787148;-23.476667000;-46.659038000;8.333333333333334
20170308;2787962;-23.475825000;-46.583072000;9.137055837563452
20170308;2788314;-23.661211000;-46.785958000;7.25
20170308;6200389;-23.660742000;-46.743734000;11.0
20170308;6332420;-23.877550000;-46.650946000;19.72972972972973
20170308;2751984;-23.481320000;-46.612658000;17.048346055979643
20170308;2787202;-23.536433000;-46.417627000;12.0
20170308;2787938;-23.538547000;-46.689125000;14.861460957178842
20170308;6393411;-23.595683000;-46.516392000;10.175438596491228
20170308;3956946;-23.629335000;-46.754536000;13.350125944584383
20170308;6332447;-23.832504000;-46.712760000;13.853904282115868
20170308;2752050;-23.487092000;-46.727053000;11.594202898550725
20170308;2774798;-23.562380000;-46.457392000;17.38035264483627
20170308;2787628;-23.771474000;-46.696391000;7.75
20170308;2787741;-23.597326000;-46.439499000;11.75
20170308;2788101;-23.628802000;-46.646296000;15.976331360946746
20170308;2788284;-23.649224000;-46.610337000;7.75
20170308;2788853;-23.481434000;-46.667834000;12.944162436548224
20170308;3105504;-23.415160000;-46.751496000;8.375634517766498
20170308;6039111;-23.641306000;-46.771444000;12.0
20170308;6269567;-23.508267000;-46.395750000;9.898477157360405
20170308;2042827;-23.531225000;-46.479604000;9.5
20170308;2787229;-23.771606000;-46.712544000;17.12846347607053
20170308;3503488;-23.537596000;-46.721961000;17.00507614213198
20170308;3469042;-23.495945000;-46.750013000;14.5
20170308;6974511;-23.467752000;-46.658868000;15.128205128205128
20170308;2786516;-23.582295000;-46.718981000;12.949640287769784
20170308;6926622;-23.556794000;-46.460329000;0.0
20170308;6387640;-23.539290000;-46.526999000;11.610486891385769
20170308;4049985;-23.468866000;-46.603249000;13.451776649746193
20170308;2027089;-23.489995000;-46.694540000;15.873015873015873
20170308;2752166;-23.553640000;-46.580180000;13.451776649746193
20170308;2786524;-23.586550000;-46.580134000;10.87719298245614
20170308;2787776;-23.497664000;-46.530285000;17.0
20170308;2789019;-23.513676000;-46.746483000;14.105793450881611
20170308;3219771;-23.607010000;-46.444663000;14.25
20170308;4049950;-23.553835000;-46.444665000;13.602015113350125
20170308;6391893;-23.409658000;-46.758102000;9.375
20170308;7024231;-23.498699000;-46.454831000;18.548387096774192
20170308;7992890;;;15.723270440251572
20170308;3474674;-23.685301000;-46.769219000;10.0
20170308;2786990;-23.934058000;-46.746075000;22.337662337662337
20170308;4049853;-23.625432000;-46.469475000;12.0
20170308;5731143;-23.672923000;-46.649436000;10.327455919395465
20170308;6195008;-23.653206000;-46.789802000;11.16751269035533
20170308;3738604;-23.488629000;-46.738275000;11.335012594458439
20170308;2027070;-23.544955000;-46.486990000;9.75
20170308;2042959;-23.596655000;-46.592451000;9.51086956521739
20170308;2787261;-23.477626000;-46.720980000;12.373737373737374
20170308;2787407;-23.493321000;-46.700979000;15.789473684210526
20170308;2787423;-23.692477000;-46.787996000;12.5
20170308;2788926;-23.523530000;-46.508730000;12.25
20170308;2789159;-23.466897000;-46.680762000;15.25
20170308;3025438;-23.642775000;-46.635855000;21.52777777777778
20170308;4050223;-23.716695000;-46.777590000;17.632241813602015
20170308;5725437;-23.504982000;-46.429057000;11.11111111111111
20170308;6586147;-23.598739000;-46.598636000;17.522658610271904
20170308;2789000;-23.502523000;-46.449848000;20.77922077922078
20170308;3956954;-23.612094000;-46.726194000;17.38035264483627
20170308;2787040;-23.623587000;-46.493077000;14.5
20170308;2029596;-23.589457000;-46.580678000;7.453416149068323
20170308;2788144;-23.562487000;-46.649258000;11.083123425692696
20170308;2026961;-23.589750000;-46.534832000;8.816120906801007
20170308;2752220;-23.500315000;-46.517200000;12.0
20170308;3094340;-23.403710000;-46.738174000;21.658986175115206
20170308;2042983;-23.638629000;-46.606148000;10.831234256926953
20170308;2091712;-23.509428000;-46.663986000;11.450381679389313
20170308;2751925;-23.695575000;-46.659879000;19.558359621451103
20170308;2787784;-23.592622000;-46.783770000;9.137055837563452
20170308;2788403;-23.744909000;-46.668805000;10.75
20170308;3385264;-23.603784000;-46.596046000;8.312342569269521
20170308;5375711;-23.594266000;-46.633944000;13.636363636363637
20170308;6954189;-23.567512000;-46.479533000;13.333333333333334
20170308;7128924;-23.498476000;-46.404420000;14.333333333333334
20170308;7165072;-23.719734000;-46.692476000;22.54901960784314
20170308;2787873;-23.630975000;-46.443448000;13.5
20170308;6924972;-23.582139000;-46.611398000;11.146496815286625
20170308;6332463;-23.850459000;-46.712957000;15.425531914893616
20170308;2027259;-23.652439000;-46.703942000;9.722222222222221
20170308;2787547;-23.482154000;-46.493117000;15.303430079155673
20170308;2788942;-23.579581000;-46.528309000;12.34256926952141
20170308;2042541;-23.461035000;-46.583222000;12.944162436548224
20170308;2091739;-23.431628000;-46.781497000;11.5
20170308;2751836;-23.494931000;-46.474236000;12.628865979381443
20170308;3738582;-23.441771000;-46.734152000;8.5
20170308;2789132;-23.592681000;-46.671278000;22.56267409470752
20170308;2027054;-23.562660000;-46.492422000;17.632241813602015
20170308;3384292;-23.554908000;-46.537259000;10.13215859030837
20170308;2027666;-23.494493000;-46.637710000;15.873015873015873
20170308;2064820;-23.515184000;-46.483021000;10.913705583756345
20170308;2063670;-23.492425000;-46.572817000;12.4031007751938
20170308;2069059;-23.611267000;-46.476789000;16.987179487179485
20170308;2752344;-23.570930000;-46.575467000;18.5
20170308;2774755;-23.605835000;-46.503360000;10.796915167095115
20170308;2786559;-23.634016000;-46.691132000;16.720257234726688
20170308;2787091;-23.600968000;-46.507991000;15.0
20170308;4049802;-23.710649000;-46.705185000;15.721649484536082
20170308;5695813;-23.671713000;-46.772677000;7.8085642317380355
20170308;7047568;-23.544905000;-46.416156000;9.722222222222221
20170308;2787636;-23.644332000;-46.780537000;11.083123425692696
20170308;2788608;-23.492394000;-46.462449000;12.25
20170308;2057891;-23.596283000;-46.546275000;11.75
20170308;2751933;-23.526460000;-46.550441000;15.113350125944585
20170308;2751968;-23.611647000;-46.492935000;12.5
20170308;2075202;-23.486074000;-46.576754000;9.5
20170308;2786796;-23.597255000;-46.623696000;15.570934256055363
20170308;2789167;-23.487789000;-46.713389000;9.5
20170308;5079454;-23.656726000;-46.741376000;8.816120906801007
20170308;5620341;-23.667016000;-46.792481000;10.327455919395465
20170308;2788136;-23.495010000;-46.712601000;18.527918781725887
20170308;4049942;-23.547968000;-46.430032000;9.06801007556675
20170308;2752298;-23.587245000;-46.492172000;15.617128463476071
20170308;2787210;-23.584116000;-46.791236000;14.6095717884131
20170308;2788047;-23.475219000;-46.641714000;13.076923076923077
20170308;2789280;-23.854197000;-46.707900000;8.695652173913043
20170308;2815435;-23.611647000;-46.492935000;12.749003984063744
20170308;6380417;-23.658143000;-46.775156000;10.406091370558375
20170308;2752328;-23.537762000;-46.491876000;12.75
20170308;2787466;-23.465969000;-46.696403000;13.784461152882205
20170308;2786893;-23.691084000;-46.640450000;8.816120906801007
20170308;3041530;-23.406625000;-46.753915000;18.26923076923077
20170308;6415431;-23.656727000;-46.741320000;16.0
20170308;2752247;-23.502178000;-46.493748000;10.406091370558375
20170308;2815273;-23.672071000;-46.746016000;10.65989847715736
20170308;4050037;-23.626491000;-46.463710000;15.0
20170308;2788225;-23.409546000;-46.757242000;6.0
20170308;3739503;-23.604131000;-46.532649000;9.142857142857142
20170308;5357861;-23.472689000;-46.754960000;23.61516034985423
20170308;2027097;-23.588127000;-46.608663000;3.3333333333333335
20170308;2787563;-23.666041000;-46.762719000;7.0
20170308;2787571;-23.655685000;-46.771112000;14.105793450881611
20170308;2787717;-23.524742000;-46.418033000;8.5
20170308;2788381;-23.634533000;-46.755626000;10.57934508816121
20170308;6365817;-23.654763000;-46.784546000;7.8085642317380355
20170308;7045212;-23.551292000;-46.598240000;16.666666666666668
20170308;7672578;-23.563643000;-46.743848000;13.25
20170308;2788985;-23.531985000;-46.701094000;21.428571428571427
20170308;5636469;-23.551244000;-46.628102000;9.137055837563452
20170308;6165478;-23.653383000;-46.645403000;11.363636363636363
20170308;2787288;-23.678675000;-46.762626000;12.75
20170308;2070804;-23.486121000;-46.629350000;13.595166163141993
20170308;2752131;-23.597000000;-46.599909000;17.801047120418847
20170308;2068133;-23.470668000;-46.578267000;8.783783783783784
20170308;2788500;-23.562688000;-46.751566000;16.237113402061855
20170308;2788845;-23.490675000;-46.591463000;16.25
20170308;5608678;-23.711612000;-46.703238000;12.742382271468143
20170308;6970532;-23.701480000;-46.748005000;10.469314079422382
20170308;2065266;-23.488976000;-46.476551000;14.467005076142131
20170308;2072270;-23.557223000;-46.641943000;25.641025641025642
20170308;2787733;-23.486494000;-46.392531000;17.0
20170308;2788497;-23.604961000;-46.520894000;12.0
20170308;6332498;-23.868856000;-46.678047000;18.64864864864865
20170308;7407629;-23.496276000;-46.568155000;12.25
20170308;2046377;-23.534733000;-46.689435000;21.153846153846153
20170308;2027321;-23.792642000;-46.738522000;11.253196930946292
20170308;2787725;-23.521252000;-46.412409000;16.751269035532996
20170308;6245838;-23.633564000;-46.588883000;19.571045576407506
20170308;6998194;-23.524415000;-46.700669000;12.846347607052897
20170308;2068044;-23.461817000;-46.629735000;10.38961038961039
20170308;2751879;-23.500057000;-46.694136000;15.25
20170308;2786842;-23.636955000;-46.763805000;15.25
20170308;2787644;-23.698963000;-46.773577000;14.105793450881611
20170308;2787857;-23.593613000;-46.511620000;13.350125944584383
20170308;2788071;-23.473448000;-46.683952000;16.75
20170308;2788578;-23.604410000;-46.654349000;19.498607242339833
20170308;2788950;-23.516280000;-46.604867000;17.25
20170308;3452689;-23.674520000;-46.686652000;14.324324324324325
20170308;5599881;-23.655596000;-46.671718000;13.41991341991342
20170308;6592899;-23.491486000;-46.504360000;9.5
20170308;2819856;-23.490437000;-46.454784000;26.0
20170308;2787806;-23.526345000;-46.479618000;15.365239294710328
20170308;2789213;-23.475468000;-46.702532000;13.784461152882205
20170308;3010201;-23.561246000;-46.700475000;14.197530864197532
20170308;3996115;-23.685793000;-46.661613000;10.899182561307901
20170308;2788586;-23.455186000;-46.699533000;10.776942355889725
20170308;2752123;-23.512077000;-46.505380000;17.105263157894736
20170308;6048633;-23.525147000;-46.651443000;12.56281407035176
20170308;2091798;-23.510046000;-46.446568000;9.5
20170308;2091747;-23.446884000;-46.753735000;16.53944020356234
20170308;2751844;-23.628622000;-46.646352000;26.14213197969543
20170308;2752034;-23.635757000;-46.693923000;12.987012987012987
20170308;2787369;-23.753980000;-46.670675000;7.5566750629722925
20170308;2787458;-23.692325000;-46.757648000;11.928934010152284
20170308;2787539;-23.688587000;-46.759858000;13.705583756345177
20170308;2788470;-23.610117000;-46.705585000;15.617128463476071
20170308;2788721;-23.534831000;-46.536571000;10.5
20170308;3003167;-23.545052000;-46.417016000;11.838006230529595
20170308;2752301;-23.587425000;-46.685298000;17.26027397260274
20170308;2788306;-23.477272000;-46.568751000;11.2
20170308;6135730;-23.500191000;-46.472155000;3.3057851239669422
20170308;2027313;-23.526460000;-46.550441000;26.197183098591548
20170308;2787075;-23.581410000;-46.455256000;24.808184143222505
20170308;2030969;-23.664974000;-46.644203000;7.25
20170308;2042932;-23.591972000;-46.516349000;8.25
20170308;2047004;-23.657244000;-46.614249000;14.805194805194805
20170308;2075016;-23.515171000;-46.433226000;14.357682619647354
20170308;2752182;-23.538005000;-46.612119000;15.25
20170308;2774763;-23.634146000;-46.776016000;8.312342569269521
20170308;2787245;-23.730482000;-46.788771000;12.690355329949238
20170308;2788713;-23.633665000;-46.589026000;14.0
20170308;2789191;-23.617277000;-46.745817000;15.25
20170308;3002926;-23.563461000;-46.396794000;9.82367758186398
20170308;3008681;-23.568319000;-46.409739000;11.555555555555555
20170308;5120780;-23.660122000;-46.637024000;10.57934508816121
20170308;5975220;-23.551244000;-46.628102000;18.69158878504673
20170308;6165516;-23.660325000;-46.650388000;11.0
20170308;6218830;-23.675127000;-46.773638000;8.75
20170308;6280188;-23.779913000;-46.674141000;20.0
20170308;2788004;-23.572796000;-46.761144000;18.274111675126903
20170308;7128940;-23.678943000;-46.640060000;15.0
20170308;2079070;-23.489888000;-46.491591000;10.831234256926953
20170308;2788292;-23.697363000;-46.648234000;7.5566750629722925
20170308;2064855;-23.630363000;-46.626056000;10.75
20170308;2787008;-23.470310000;-46.721269000;15.228426395939087
20170308;2788012;-23.465013000;-46.605088000;11.989100817438691
20170308;4050347;-23.588657000;-46.396489000;11.0
20170308;2027518;-23.500672000;-46.736368000;0.0
20170308;2789124;-23.578849000;-46.509869000;10.75
20170308;2752042;-23.548328000;-46.637167000;6.578947368421052
20170308;2788535;-23.599870000;-46.483078000;12.0
20170308;2789078;-23.688981000;-46.649630000;7.75
20170308;2027526;-23.511394000;-46.384451000;11.335012594458439
20170308;2028816;-23.666041000;-46.762719000;15.845070422535212
20170308;2091429;-23.545457000;-46.691836000;13.813813813813814
20170308;2786974;-23.580445000;-46.383071000;12.0
20170308;2787105;-23.746369000;-46.779172000;18.387909319899244
20170308;2787113;-23.557223000;-46.641943000;13.29923273657289
20170308;2787237;-23.512347000;-46.408978000;12.090680100755668
20170308;2788152;-23.592072000;-46.484677000;11.0
20170308;2788837;-23.465090000;-46.661781000;10.858585858585858
20170308;3025012;-23.599271000;-46.486511000;18.586387434554975
20170308;4050061;-23.621502000;-46.457305000;11.5
20170308;5268125;-23.526700000;-46.550769000;9.164420485175203
20170308;6332528;-23.841449000;-46.737013000;16.353887399463808
20170308;6336302;-23.498940000;-46.623619000;15.426997245179063
20170308;2027046;-23.595817000;-46.500238000;11.5
20170308;2027690;-23.461319000;-46.622177000;11.025641025641026
20170308;2091720;-23.435785000;-46.580588000;13.793103448275861
20170308;6657141;-23.692442000;-46.757425000;16.153846153846153
20170308;3826872;-23.598680000;-46.483164000;0.0
20170308;2788187;-23.616684000;-46.723311000;14.861460957178842
20170308;3313344;-23.547616000;-46.597055000;12.244897959183673
20170308;6930980;-23.506229000;-46.695158000;16.666666666666668
20170308;2069148;-23.604725000;-46.481975000;19.948849104859335
20170308;2086743;-23.683430000;-46.775536000;8.5
20170308;2752018;-23.496921000;-46.460436000;14.598540145985401
20170308;2766019;-23.530463000;-46.397926000;11.75
20170308;2774771;-23.586919000;-46.406914000;8.25
20170308;2787377;-23.530377000;-46.421666000;14.25
20170308;2787482;-23.590095000;-46.499921000;12.25
20170308;2787504;-23.505844000;-46.588065000;11.0
20170308;2787997;-23.733756000;-46.701813000;11.0
20170308;2788160;-23.666553000;-46.736491000;8.0
20170308;2788322;-23.675866000;-46.792143000;6.54911838790932
20170308;2788799;-23.673721000;-46.666318000;11.75
