20170208;6332498;-23.868856000;-46.678047000;19.18918918918919
20170208;2788861;-23.529479000;-46.529490000;12.75
20170208;2787601;-23.678565000;-46.644494000;14.25
20170208;3661660;-23.576502000;-46.391778000;12.75
20170208;7302541;-23.613228000;-46.694129000;13.350125944584383
20170208;2070804;-23.486121000;-46.629350000;13.846153846153847
20170208;2787814;-23.817552000;-46.705326000;14.921465968586388
20170208;3094340;-23.403710000;-46.738174000;20.276497695852534
20170208;2787660;-23.450666000;-46.729575000;15.365239294710328
20170208;2027038;-23.611742000;-46.463679000;10.0
20170208;2042932;-23.591972000;-46.516349000;5.5
20170208;2063670;-23.492425000;-46.572817000;13.695090439276486
20170208;2068044;-23.461817000;-46.629735000;12.928759894459104
20170208;2765993;-23.635347000;-46.699055000;13.705583756345177
20170208;2786966;-23.648111000;-46.662108000;9.5
20170208;2787210;-23.584116000;-46.791236000;11.586901763224182
20170208;2787512;-23.594884000;-46.751810000;13.602015113350125
20170208;2789051;-23.492496000;-46.585349000;13.853904282115868
20170208;2789175;-23.502392000;-46.761177000;14.105793450881611
20170208;2789191;-23.617277000;-46.745817000;12.25
20170208;3219771;-23.607010000;-46.444663000;17.25
20170208;7024231;-23.498699000;-46.454831000;19.2
20170208;7270941;-23.553634000;-46.515006000;17.5
20170208;2057891;-23.596283000;-46.546275000;11.0
20170208;2787024;-23.446305000;-46.714341000;6.0
20170208;2787555;-23.460809000;-46.673366000;10.1010101010101
20170208;2788330;-23.628340000;-46.631348000;17.632241813602015
20170208;2815273;-23.672071000;-46.746016000;11.421319796954315
20170208;2091739;-23.431628000;-46.781497000;15.0
20170208;6668127;-23.469557000;-46.692283000;15.479876160990711
20170208;2027003;-23.531873000;-46.720595000;14.723926380368098
20170208;2786753;-23.547270000;-46.500242000;17.25
20170208;2788225;-23.409546000;-46.757242000;6.5
20170208;3049213;-23.700522000;-46.791137000;9.462915601023019
20170208;3738604;-23.488629000;-46.738275000;11.083123425692696
20170208;2788136;-23.495010000;-46.712601000;17.00507614213198
20170208;2086743;-23.683430000;-46.775536000;9.25
20170208;2091429;-23.545457000;-46.691836000;13.513513513513514
20170208;2786826;-23.577004000;-46.733989000;13.451776649746193
20170208;2788594;-23.486697000;-46.655573000;5.764411027568922
20170208;2788837;-23.465090000;-46.661781000;11.11111111111111
20170208;3108368;-23.607619000;-46.601085000;16.49122807017544
20170208;4049799;-23.570168000;-46.534689000;12.371134020618557
20170208;4050215;-23.525283000;-46.445720000;18.527918781725887
20170208;4050304;-23.555032000;-46.434593000;6.666666666666667
20170208;5479517;-23.596730000;-46.594751000;17.75
20170208;5599881;-23.655596000;-46.671718000;14.473684210526315
20170208;6146295;-23.571849000;-46.590280000;8.695652173913043
20170208;6332528;-23.841449000;-46.737013000;16.621983914209114
20170208;7045212;-23.551292000;-46.598240000;16.666666666666668
20170208;2752301;-23.587425000;-46.685298000;19.726027397260275
20170208;2788624;-23.521246000;-46.388762000;18.0
20170208;5313902;-23.653893000;-46.745095000;10.152284263959391
20170208;2788349;-23.517898000;-46.577016000;11.838790931989925
20170208;6683991;-23.690201000;-46.657098000;23.705722070844686
20170208;2788144;-23.562487000;-46.649258000;11.083123425692696
20170208;3738582;-23.441771000;-46.734152000;7.0
20170208;2027461;-23.531980000;-46.720594000;11.75
20170208;2030934;-23.648024000;-46.638380000;16.847826086956523
20170208;3384292;-23.554908000;-46.537259000;11.45374449339207
20170208;5357861;-23.472689000;-46.754960000;25.94752186588921
20170208;2752085;-23.537596000;-46.721961000;12.5
20170208;2752190;-23.523289000;-46.490492000;18.387909319899244
20170208;2788268;-23.637944000;-46.749938000;8.816120906801007
20170208;2789264;-23.458762000;-46.696421000;14.8989898989899
20170208;3009769;-23.603324000;-46.403578000;5.0
20170208;2026988;-23.605165000;-46.555188000;14.25
20170208;3503488;-23.537596000;-46.721961000;14.720812182741117
20170208;2788683;-23.528955000;-46.679232000;16.997167138810198
20170208;4050037;-23.626491000;-46.463710000;15.75
20170208;6998186;-23.763955000;-46.707403000;8.5
20170208;2026961;-23.589750000;-46.534832000;9.06801007556675
20170208;2789167;-23.487789000;-46.713389000;7.75
20170208;2027658;-23.496727000;-46.628074000;18.29268292682927
20170208;2751917;-23.555975000;-46.604055000;16.624685138539043
20170208;2766000;-23.696717000;-46.662911000;9.0
20170208;2787369;-23.753980000;-46.670675000;7.052896725440806
20170208;2787989;-23.515596000;-46.397985000;12.182741116751268
20170208;4050061;-23.621502000;-46.457305000;15.75
20170208;6416691;-23.544935000;-46.413691000;18.579234972677597
20170208;2789000;-23.502523000;-46.449848000;21.2987012987013
20170208;2752239;-23.588613000;-46.560206000;12.25
20170208;4049969;-23.566645000;-46.406947000;14.25
20170208;6195008;-23.653206000;-46.789802000;10.152284263959391
20170208;2788667;-23.435982000;-46.718020000;11.5
20170208;2788764;-23.587241000;-46.770457000;10.913705583756345
20170208;3313344;-23.547616000;-46.597055000;12.56281407035176
20170208;5713870;-23.524716000;-46.651500000;7.928388746803069
20170208;2027380;-23.620658000;-46.687915000;17.26027397260274
20170208;2042991;-23.652274000;-46.637902000;10.831234256926953
20170208;2046997;-23.653333000;-46.652384000;17.391304347826086
20170208;2075016;-23.515171000;-46.433226000;11.586901763224182
20170208;2751879;-23.500057000;-46.694136000;16.0
20170208;2787474;-23.744159000;-46.705289000;8.0
20170208;2787598;-23.603826000;-46.623488000;12.5
20170208;2788411;-23.615366000;-46.510667000;17.0
20170208;2788527;-23.631449000;-46.457822000;11.5
20170208;4049837;-23.657592000;-46.703979000;12.29946524064171
20170208;6280188;-23.779913000;-46.674141000;20.25
20170208;2027046;-23.595817000;-46.500238000;12.75
20170208;2787636;-23.644332000;-46.780537000;14.105793450881611
20170208;2788977;-23.676520000;-46.650869000;11.989100817438691
20170208;2065266;-23.488976000;-46.476551000;14.467005076142131
20170208;2752115;-23.554312000;-46.471147000;22.531645569620252
20170208;3738647;-23.608921000;-46.452813000;9.5
20170208;3906388;-23.682424000;-46.766957000;16.483516483516482
20170208;5620341;-23.667016000;-46.792481000;11.335012594458439
20170208;2788241;-23.489099000;-46.759182000;9.319899244332493
20170208;7534817;-23.650271630;-46.699700470;14.391143911439114
20170208;2027720;-23.499997000;-46.590546000;12.25
20170208;2752344;-23.570930000;-46.575467000;21.5
20170208;2786982;-23.522795000;-46.399815000;10.65989847715736
20170208;2787563;-23.666041000;-46.762719000;9.0
20170208;2787849;-23.500383000;-46.408706000;9.5
20170208;2788438;-23.610489000;-46.509843000;13.5
20170208;3024652;-23.501174000;-46.396623000;8.333333333333334
20170208;4049810;-23.643250000;-46.741349000;10.57934508816121
20170208;4050045;-23.553821000;-46.398645000;15.25
20170208;6194990;-23.513712000;-46.531110000;9.5
20170208;6924972;-23.582139000;-46.611398000;12.063492063492063
20170208;2787202;-23.536433000;-46.417627000;12.75
20170208;7497857;-23.636134000;-46.773996000;16.939890710382514
20170208;6879810;-23.454654000;-46.710765000;17.0
20170208;2787830;-23.619304000;-46.587004000;13.5
20170208;6332447;-23.832504000;-46.712760000;11.838790931989925
20170208;2788535;-23.599870000;-46.483078000;10.25
20170208;6964028;-23.523656000;-46.634461000;6.345177664974619
20170208;6646581;-23.694384000;-46.661105000;19.727891156462587
20170208;2042983;-23.638629000;-46.606148000;10.57934508816121
20170208;2045451;-23.596516000;-46.567697000;11.0
20170208;2047004;-23.657244000;-46.614249000;12.987012987012987
20170208;2086816;-23.737055000;-46.780848000;13.25
20170208;2751925;-23.695575000;-46.659879000;19.873817034700316
20170208;2752204;-23.505467000;-46.520952000;8.5
20170208;2786524;-23.586550000;-46.580134000;12.280701754385966
20170208;2786958;-23.512635000;-46.514019000;13.350125944584383
20170208;2787393;-23.654023000;-46.757563000;12.25
20170208;2788276;-23.594938000;-46.448577000;13.5
20170208;2788373;-23.497668000;-46.654750000;10.432569974554708
20170208;6586147;-23.598739000;-46.598636000;19.335347432024168
20170208;2027690;-23.461319000;-46.622177000;11.886304909560723
20170208;2042916;-23.551292000;-46.598240000;18.055555555555557
20170208;2786869;-23.489239000;-46.664617000;8.816120906801007
20170208;6974511;-23.467752000;-46.658868000;15.128205128205128
20170208;2091674;-23.650846000;-46.715834000;10.526315789473685
20170208;2751836;-23.494931000;-46.474236000;11.597938144329897
20170208;6165478;-23.653383000;-46.645403000;7.751937984496124
20170208;6280161;-23.508422000;-46.667000000;11.636363636363637
20170208;2752131;-23.597000000;-46.599909000;21.727748691099478
20170208;2027089;-23.489995000;-46.694540000;19.047619047619047
20170208;2027240;-23.586600000;-46.732112000;9.82367758186398
20170208;2752026;-23.489995000;-46.694540000;16.791979949874687
20170208;2786559;-23.634016000;-46.691132000;16.720257234726688
20170208;2787741;-23.597326000;-46.439499000;12.25
20170208;2788969;-23.537738000;-46.514362000;12.944162436548224
20170208;4050312;-23.557899000;-46.412888000;11.25
20170208;6133460;-23.695575000;-46.659879000;9.06801007556675
20170208;6200389;-23.660742000;-46.743734000;10.25
20170208;6329527;-23.622149000;-46.745950000;12.531969309462916
20170208;2787466;-23.465969000;-46.696403000;10.025062656641603
20170208;2787911;-23.661943000;-46.669702000;11.0
20170208;2027607;-23.546366000;-46.576396000;11.904761904761905
20170208;2786648;-23.525332000;-46.706998000;21.83288409703504
20170208;2788748;-23.680617000;-46.686403000;15.48223350253807
20170208;7136617;-23.654478000;-46.664065000;18.02030456852792
20170208;2786575;-23.475471000;-46.692361000;9.803921568627452
20170208;3561186;-23.867663000;-46.651613000;26.123595505617978
20170208;2752255;-23.539456000;-46.455397000;18.89168765743073
20170208;3651770;-23.439017000;-46.802059000;17.403314917127073
20170208;4049985;-23.468866000;-46.603249000;13.959390862944163
20170208;2091712;-23.509428000;-46.663986000;14.249363867684478
20170208;2752352;-23.553041000;-46.524580000;11.5
20170208;2786745;-23.646152000;-46.772443000;9.319899244332493
20170208;2786915;-23.504953000;-46.433461000;15.869017632241814
20170208;2787482;-23.590095000;-46.499921000;12.25
20170208;2787687;-23.509510000;-46.497296000;12.75
20170208;2788519;-23.613970000;-46.593917000;8.25
20170208;4050118;-23.673886000;-46.756184000;10.831234256926953
20170208;6269567;-23.508267000;-46.395750000;8.121827411167512
20170208;2787032;-23.511038000;-46.550718000;11.75
20170208;2788942;-23.579581000;-46.528309000;13.853904282115868
20170208;6393411;-23.595683000;-46.516392000;10.526315789473685
20170208;2752336;-23.531551000;-46.652012000;10.075566750629722
20170208;2788705;-23.690937000;-46.670224000;11.956521739130435
20170208;3762831;-23.739206000;-46.793100000;5.83756345177665
20170208;7407629;-23.496276000;-46.568155000;14.25
20170208;2027305;-23.603246000;-46.403573000;11.5
20170208;5079454;-23.656726000;-46.741376000;11.083123425692696
20170208;7884192;-23.743302000;-46.661664000;25.25
20170208;2027526;-23.511394000;-46.384451000;7.8085642317380355
20170208;2028816;-23.666041000;-46.762719000;16.901408450704224
20170208;2042959;-23.596655000;-46.592451000;12.5
20170208;2774771;-23.586919000;-46.406914000;10.5
20170208;2786737;-23.699531000;-46.767323000;11.0
20170208;2786761;-23.470331000;-46.673908000;13.784461152882205
20170208;2788047;-23.475219000;-46.641714000;10.76923076923077
20170208;2788209;-23.494236000;-46.436474000;16.624685138539043
20170208;2788543;-23.590937000;-46.608997000;18.75
20170208;3003167;-23.545052000;-46.417016000;10.903426791277258
20170208;3025012;-23.599271000;-46.486511000;16.49214659685864
20170208;3025438;-23.642775000;-46.635855000;21.180555555555557
20170208;4049861;-23.688768000;-46.748107000;9.571788413098236
20170208;4050126;-23.520517000;-46.463850000;11.335012594458439
20170208;5731194;-23.694384000;-46.659479000;10.158730158730158
20170208;6336302;-23.498940000;-46.623619000;16.526610644257705
20170208;6670849;-23.484347000;-46.727876000;21.951219512195124
20170208;7136625;-23.581974000;-46.583095000;31.976744186046513
20170208;2042827;-23.531225000;-46.479604000;10.5
20170208;2788233;-23.431075000;-46.787533000;13.5
20170208;5878675;-23.548854000;-46.460357000;15.405405405405405
20170208;2787067;-23.733717000;-46.660828000;12.75
20170208;2787199;-23.719779000;-46.768048000;15.601023017902813
20170208;2789086;-23.633518000;-46.612541000;10.25
20170208;2067811;-23.541604000;-46.455362000;7.003891050583658
20170208;2752123;-23.512077000;-46.505380000;18.42105263157895
20170208;6245838;-23.633564000;-46.588883000;15.281501340482574
20170208;6657184;-23.774659000;-46.701133000;14.754098360655737
20170208;2086794;-23.552239000;-46.599047000;11.11111111111111
20170208;2752298;-23.587245000;-46.492172000;16.3727959697733
20170208;2786656;-23.649382000;-46.702970000;12.368421052631579
20170208;2787962;-23.475825000;-46.583072000;7.3604060913705585
20170208;2788322;-23.675866000;-46.792143000;4.785894206549118
20170208;2789248;-23.528683000;-46.695299000;14.720812182741117
20170208;2789272;-23.476621000;-46.711698000;9.774436090225564
20170208;6954189;-23.567512000;-46.479533000;13.194444444444445
20170208;6970532;-23.701480000;-46.748005000;11.913357400722022
20170208;9059369;-23.727229000;-46.685730000;15.75
20170208;2751984;-23.481320000;-46.612658000;20.256410256410255
20170208;4050002;-23.503174000;-46.483967000;10.913705583756345
20170208;2029596;-23.589457000;-46.580678000;9.316770186335404
20170208;3661741;-23.655734000;-46.735452000;13.197969543147208
20170208;4050347;-23.588657000;-46.396489000;11.25
20170208;5841666;-23.537291000;-46.401710000;15.0
20170208;6332501;-23.788066000;-46.722185000;18.1360201511335
20170208;7357761;-23.699508000;-46.640170000;6.598984771573604
20170208;2046261;-23.494557000;-46.400608000;12.846347607052897
20170208;2787083;-23.543538000;-46.409432000;12.75
20170208;2787121;-23.612971000;-46.522875000;12.594458438287154
20170208;2789116;-23.543204000;-46.744508000;9.06801007556675
20170208;2789205;-23.648337000;-46.754124000;11.335012594458439
20170208;4049896;-23.768775000;-46.649174000;17.25
20170208;5743583;-23.720343000;-46.764792000;15.113350125944585
20170208;6167403;-23.642251000;-46.710320000;10.671936758893281
20170208;7047568;-23.544905000;-46.416156000;9.722222222222221
20170208;2788632;-23.493186000;-46.671460000;9.343434343434344
20170208;3469042;-23.495945000;-46.750013000;15.75
20170208;6415431;-23.656727000;-46.741320000;14.563106796116505
20170208;2752247;-23.502178000;-46.493748000;10.406091370558375
20170208;3956946;-23.629335000;-46.754536000;17.38035264483627
20170208;2786729;-23.539206000;-46.476252000;12.0
20170208;2774798;-23.562380000;-46.457392000;16.876574307304786
20170208;2042924;-23.627572000;-46.646838000;0.0
20170208;2751852;-23.581974000;-46.583095000;10.406091370558375
20170208;2752166;-23.553640000;-46.580180000;14.467005076142131
20170208;2774755;-23.605835000;-46.503360000;11.825192802056556
20170208;2787342;-23.603858000;-46.430040000;14.0
20170208;2787768;-23.685574000;-46.784452000;5.0
20170208;2787776;-23.497664000;-46.530285000;17.75
20170208;2788055;-23.644904000;-46.593056000;15.0
20170208;2788381;-23.634533000;-46.755626000;12.34256926952141
20170208;2788470;-23.610117000;-46.705585000;16.120906801007557
20170208;2789256;-23.597638000;-46.734804000;10.57934508816121
20170208;2788608;-23.492394000;-46.462449000;14.25
20170208;4050150;-23.830119000;-46.727018000;8.312342569269521
20170208;2787733;-23.486494000;-46.392531000;15.5
20170208;2787954;-23.587400000;-46.386850000;13.0
20170208;3708411;-23.672351000;-46.637515000;9.898477157360405
20170208;2027518;-23.500672000;-46.736368000;0.0
20170208;2786834;-23.569756000;-46.623117000;12.34256926952141
20170208;2788888;-23.523484000;-46.526283000;11.859838274932615
20170208;4050177;-23.580502000;-46.404444000;10.0
20170208;2788616;-23.688958000;-46.766005000;11.25
20170208;3739503;-23.604131000;-46.532649000;9.142857142857142
20170208;2774828;-23.518476000;-46.492224000;13.75
20170208;2787725;-23.521252000;-46.412409000;15.228426395939087
20170208;2787261;-23.477626000;-46.720980000;11.363636363636363
20170208;2787431;-23.576969000;-46.456351000;12.27621483375959
20170208;2788691;-23.573376000;-46.515820000;4.75
20170208;2788713;-23.633665000;-46.589026000;14.0
20170208;4050010;-23.545666000;-46.415550000;15.0
20170208;6380417;-23.658143000;-46.775156000;12.436548223350254
20170208;2027011;-23.616897000;-46.456856000;21.25
20170208;2825767;-23.678701000;-46.755539000;12.0
20170208;6926622;-23.556794000;-46.460329000;0.0
20170208;7311176;-23.656727000;-46.741320000;22.5201072386059
20170208;2086808;-23.550796000;-46.505823000;11.25
20170208;6330843;-23.495895000;-46.699797000;14.741035856573705
20170208;2064820;-23.515184000;-46.483021000;11.928934010152284
20170208;6516998;-23.629015000;-46.684568000;19.626168224299064
20170208;2787385;-23.547184000;-46.395999000;12.75
20170208;2787539;-23.688587000;-46.759858000;10.327455919395465
20170208;2788659;-23.503523000;-46.470970000;11.0
20170208;6759971;-23.619234000;-46.505502000;9.363295880149813
20170208;2752158;-23.486077000;-46.629398000;16.57894736842105
20170208;2786893;-23.691084000;-46.640450000;9.82367758186398
20170208;2786818;-23.470787000;-46.691981000;11.704834605597965
20170208;2786796;-23.597255000;-46.623696000;19.031141868512112
20170208;2786710;-23.498228000;-46.677682000;19.48051948051948
20170208;2787628;-23.771474000;-46.696391000;6.25
20170208;2788551;-23.743164000;-46.711162000;17.5
20170208;2069059;-23.611267000;-46.476789000;14.423076923076923
20170208;2752069;-23.495995000;-46.437698000;12.5
20170208;2752212;-23.475973000;-46.630447000;13.783783783783784
20170208;2766221;-23.496364000;-46.727095000;19.16376306620209
20170208;2787148;-23.476667000;-46.659038000;8.333333333333334
20170208;2787458;-23.692325000;-46.757648000;13.959390862944163
20170208;2787644;-23.698963000;-46.773577000;15.113350125944585
20170208;2788160;-23.666553000;-46.736491000;10.25
20170208;2788780;-23.537402000;-46.404899000;9.5
20170208;2788853;-23.481434000;-46.667834000;11.928934010152284
20170208;4050223;-23.716695000;-46.777590000;14.105793450881611
20170208;5695791;-23.494744000;-46.444358000;12.454212454212454
20170208;2042967;-23.612826000;-46.616326000;11.25
20170208;2068079;-23.504408000;-46.610739000;9.343434343434344
20170208;2786532;-23.551025000;-46.628273000;14.722222222222221
20170208;2040808;-23.588068000;-46.684763000;12.056737588652481
20170208;2787326;-23.576010000;-46.775112000;16.876574307304786
20170208;2787547;-23.482154000;-46.493117000;15.18324607329843
20170208;3010201;-23.561246000;-46.700475000;16.049382716049383
20170208;2752174;-23.537251000;-46.595540000;16.0
20170208;6018939;-23.850378000;-46.695318000;16.876574307304786
20170208;2789183;-23.482599000;-46.747013000;11.586901763224182
20170208;2789299;-23.785220000;-46.683916000;7.8085642317380355
20170208;2027097;-23.588127000;-46.608663000;10.0
20170208;2027070;-23.544955000;-46.486990000;10.5
20170208;2787237;-23.512347000;-46.408978000;10.831234256926953
20170208;2787245;-23.730482000;-46.788771000;12.182741116751268
20170208;2788071;-23.473448000;-46.683952000;14.786967418546366
20170208;2788403;-23.744909000;-46.668805000;11.25
20170208;2789159;-23.466897000;-46.680762000;11.5
20170208;4049993;-23.517751000;-46.506163000;11.25
20170208;4050088;-23.554747000;-46.491944000;17.38035264483627
20170208;5621267;-23.431138000;-46.574924000;17.428571428571427
20170208;6592899;-23.491486000;-46.504360000;9.0
20170208;6873278;-23.655597000;-46.671719000;13.513513513513514
20170208;2752328;-23.537762000;-46.491876000;15.0
20170208;6657141;-23.692442000;-46.757425000;15.827338129496402
20170208;2787806;-23.526345000;-46.479618000;18.387909319899244
20170208;4049926;-23.552425000;-46.487562000;14.673913043478262
20170208;5731143;-23.672923000;-46.649436000;13.09823677581864
20170208;6135951;-23.530880000;-46.444790000;9.25925925925926
20170208;2787288;-23.678675000;-46.762626000;10.25
20170208;2787318;-23.671608000;-46.779540000;8.24742268041237
20170208;2789124;-23.578849000;-46.509869000;15.25
20170208;2027321;-23.792642000;-46.738522000;12.020460358056265
20170208;2029618;-23.526016000;-46.641598000;13.197969543147208
20170208;2787822;-23.611647000;-46.492935000;14.25
20170208;2788020;-23.622536000;-46.487678000;13.602015113350125
20170208;2789310;-23.560478000;-46.423423000;11.25
20170208;3382613;-23.535396000;-46.533072000;17.355371900826448
20170208;3651762;-23.439350000;-46.794019000;11.586901763224182
20170208;5608678;-23.711612000;-46.703238000;13.296398891966758
20170208;7128924;-23.498476000;-46.404420000;13.333333333333334
20170208;2788306;-23.477272000;-46.568751000;9.066666666666666
20170208;2057271;-23.504135000;-46.385432000;10.327455919395465
20170208;6683983;-23.826372000;-46.731276000;14.539007092198581
20170208;3004341;-23.559557000;-46.460052000;14.861460957178842
20170208;7097778;-23.435141000;-46.727753000;16.363636363636363
20170208;2057131;-23.504193000;-46.366966000;8.564231738035264
20170208;2751895;-23.553462000;-46.435016000;14.066496163682864
20170208;2787059;-23.597944000;-46.391658000;14.5
20170208;2787091;-23.600968000;-46.507991000;15.25
20170208;2787903;-23.769673000;-46.684630000;11.25
20170208;2787946;-23.450181000;-46.688636000;12.820512820512821
20170208;2787997;-23.733756000;-46.701813000;10.5
20170208;2788098;-23.714636000;-46.627490000;9.72972972972973
20170208;2788799;-23.673721000;-46.666318000;15.5
20170208;6218830;-23.675127000;-46.773638000;7.0
20170208;7165072;-23.719734000;-46.692476000;22.22222222222222
20170208;7672578;-23.563643000;-46.743848000;12.5
20170208;2787873;-23.630975000;-46.443448000;10.75
20170208;2787296;-23.601905000;-46.472024000;20.5
20170208;2787520;-23.448838420;-46.596012240;10.432569974554708
20170208;2787709;-23.714924000;-46.687165000;12.75
20170208;9051422;-23.544425000;-46.463667000;20.0
20170208;2786974;-23.580445000;-46.383071000;11.75
20170208;2787350;-23.495215000;-46.380446000;10.57934508816121
20170208;2787970;-23.504756000;-46.410341000;13.25
20170208;2788365;-23.700151000;-46.782205000;8.0
20170208;2788772;-23.549788000;-46.448712000;17.38035264483627
20170208;3074544;-23.682114000;-46.658693000;9.18918918918919
20170208;5662699;-23.598683000;-46.639650000;13.966480446927374
20170208;5882281;-23.455617000;-46.685216000;7.379134860050891
20170208;6626327;-23.510077000;-46.585756000;10.584958217270195
20170208;9072349;-23.700696000;-46.692130000;36.75
20170208;7079648;-23.628672000;-46.646347000;36.15384615384615
20170208;6090591;-23.821521000;-46.673331000;15.75
20170208;2789213;-23.475468000;-46.702532000;12.531328320802006
20170208;3996115;-23.685793000;-46.661613000;10.354223433242506
