20170304;2786729;-23.539206000;-46.476252000;10.75
20170304;6387640;-23.539290000;-46.526999000;12.734082397003744
20170304;6657184;-23.774659000;-46.701133000;14.754098360655737
20170304;2752263;-23.599765000;-46.539917000;9.75
20170304;2787997;-23.733756000;-46.701813000;10.0
20170304;2788020;-23.622536000;-46.487678000;14.861460957178842
20170304;2788098;-23.714636000;-46.627490000;9.72972972972973
20170304;2788160;-23.666553000;-46.736491000;7.75
20170304;2789191;-23.617277000;-46.745817000;11.75
20170304;4050207;-23.516246000;-46.426579000;14.105793450881611
20170304;5695813;-23.671713000;-46.772677000;7.052896725440806
20170304;2787555;-23.460809000;-46.673366000;6.818181818181818
20170304;2789183;-23.482599000;-46.747013000;10.57934508816121
20170304;2752255;-23.539456000;-46.455397000;20.151133501259444
20170304;3094340;-23.403710000;-46.738174000;22.119815668202765
20170304;3219887;-23.594664000;-46.419265000;10.0
20170304;2091747;-23.446884000;-46.753735000;15.012722646310433
20170304;2752271;-23.560495000;-46.510110000;13.75
20170304;2786508;-23.487260000;-46.725640000;8.560311284046692
20170304;2786559;-23.634016000;-46.691132000;16.720257234726688
20170304;2786656;-23.649382000;-46.702970000;10.526315789473685
20170304;2787482;-23.590095000;-46.499921000;12.5
20170304;2787784;-23.592622000;-46.783770000;8.375634517766498
20170304;2788152;-23.592072000;-46.484677000;10.5
20170304;2788217;-23.601890000;-46.795247000;12.34256926952141
20170304;2788284;-23.649224000;-46.610337000;6.5
20170304;2789264;-23.458762000;-46.696421000;16.161616161616163
20170304;2815427;-23.637552000;-46.639550000;12.716763005780347
20170304;3763072;-23.586183000;-46.629873000;23.875432525951556
20170304;5882281;-23.455617000;-46.685216000;5.852417302798982
20170304;2079070;-23.489888000;-46.491591000;9.571788413098236
20170304;2787067;-23.733717000;-46.660828000;10.75
20170304;2752247;-23.502178000;-46.493748000;10.152284263959391
20170304;3738582;-23.441771000;-46.734152000;5.5
20170304;6018939;-23.850378000;-46.695318000;17.12846347607053
20170304;6330843;-23.495895000;-46.699797000;16.532258064516128
20170304;2786710;-23.498228000;-46.677682000;19.22077922077922
20170304;2788551;-23.743164000;-46.711162000;15.0
20170304;2788918;-23.562265000;-46.552358000;11.420612813370473
20170304;2027240;-23.586600000;-46.732112000;8.060453400503778
20170304;2068133;-23.470668000;-46.578267000;8.108108108108109
20170304;2751895;-23.553462000;-46.435016000;18.15856777493606
20170304;2787741;-23.597326000;-46.439499000;11.25
20170304;2788543;-23.590937000;-46.608997000;16.0
20170304;3108368;-23.607619000;-46.601085000;14.539007092198581
20170304;3121135;-23.608908000;-46.398901000;8.5
20170304;3474674;-23.685301000;-46.769219000;9.25
20170304;4050150;-23.830119000;-46.727018000;13.602015113350125
20170304;5380197;-23.584978000;-46.602971000;8.035714285714286
20170304;2027011;-23.616897000;-46.456856000;21.0
20170304;2042258;-23.551292000;-46.598240000;16.5
20170304;2788144;-23.562487000;-46.649258000;9.571788413098236
20170304;2815443;-23.646797000;-46.636652000;0.0
20170304;4049934;-23.479009000;-46.419588000;10.75
20170304;7884192;-23.743302000;-46.661664000;21.5
20170304;2063670;-23.492425000;-46.572817000;11.627906976744185
20170304;2751992;-23.506091000;-46.488328000;8.169934640522875
20170304;2752379;-23.574095000;-46.558990000;6.25
20170304;2786737;-23.699531000;-46.767323000;12.5
20170304;2787989;-23.515596000;-46.397985000;13.451776649746193
20170304;2788578;-23.604410000;-46.654349000;17.54874651810585
20170304;2788810;-23.563639000;-46.765086000;8.816120906801007
20170304;2789310;-23.560478000;-46.423423000;8.0
20170304;5731194;-23.694384000;-46.659479000;10.158730158730158
20170304;6332528;-23.841449000;-46.737013000;16.353887399463808
20170304;6873286;-23.487296000;-46.449255000;11.25
20170304;7128924;-23.498476000;-46.404420000;13.666666666666666
20170304;7992890;;;15.40880503144654
20170304;2787466;-23.465969000;-46.696403000;13.032581453634085
20170304;3503488;-23.537596000;-46.721961000;13.197969543147208
20170304;5313902;-23.653893000;-46.745095000;9.390862944162437
20170304;6090591;-23.821521000;-46.673331000;15.75
20170304;2786648;-23.525332000;-46.706998000;20.754716981132077
20170304;5636469;-23.551244000;-46.628102000;8.439897698209718
20170304;6879810;-23.454654000;-46.710765000;17.0
20170304;2787199;-23.719779000;-46.768048000;12.27621483375959
20170304;2786834;-23.569756000;-46.623117000;11.083123425692696
20170304;3561186;-23.867663000;-46.651613000;23.03370786516854
20170304;6964028;-23.523656000;-46.634461000;5.583756345177665
20170304;2027321;-23.792642000;-46.738522000;10.230179028132993
20170304;2027038;-23.611742000;-46.463679000;8.5
20170304;2751860;-23.587290000;-46.608734000;14.720812182741117
20170304;2786966;-23.648111000;-46.662108000;12.25
20170304;2787431;-23.576969000;-46.456351000;15.089514066496164
20170304;3382613;-23.535396000;-46.533072000;17.355371900826448
20170304;3385264;-23.603784000;-46.596046000;10.075566750629722
20170304;4049993;-23.517751000;-46.506163000;8.5
20170304;4050312;-23.557899000;-46.412888000;9.25
20170304;5599881;-23.655596000;-46.671718000;14.035087719298245
20170304;6586147;-23.598739000;-46.598636000;18.429003021148038
20170304;9059369;-23.727229000;-46.685730000;14.0
20170304;2751887;-23.723744000;-46.706319000;10.25
20170304;2825767;-23.678701000;-46.755539000;12.0
20170304;4050037;-23.626491000;-46.463710000;15.25
20170304;7136617;-23.654478000;-46.664065000;15.736040609137056
20170304;3384292;-23.554908000;-46.537259000;10.572687224669604
20170304;4049845;-23.532097000;-46.665537000;10.979228486646884
20170304;2027658;-23.496727000;-46.628074000;18.429003021148038
20170304;2046997;-23.653333000;-46.652384000;20.971867007672635
20170304;2069059;-23.611267000;-46.476789000;16.987179487179485
20170304;2069644;-23.643783000;-46.781379000;18.46965699208443
20170304;2766000;-23.696717000;-46.662911000;7.75
20170304;2787342;-23.603858000;-46.430040000;10.5
20170304;2787849;-23.500383000;-46.408706000;12.5
20170304;2788128;-23.612417000;-46.603797000;14.105793450881611
20170304;2788381;-23.634533000;-46.755626000;9.571788413098236
20170304;2788438;-23.610489000;-46.509843000;14.0
20170304;2789280;-23.854197000;-46.707900000;8.439897698209718
20170304;5608678;-23.711612000;-46.703238000;13.01939058171745
20170304;6194990;-23.513712000;-46.531110000;8.25
20170304;6329527;-23.622149000;-46.745950000;10.485933503836318
20170304;2788632;-23.493186000;-46.671460000;9.595959595959595
20170304;2040808;-23.588068000;-46.684763000;11.702127659574469
20170304;2751968;-23.611647000;-46.492935000;13.25
20170304;2787288;-23.678675000;-46.762626000;13.5
20170304;2788225;-23.409546000;-46.757242000;4.5
20170304;6646581;-23.694384000;-46.661105000;17.171717171717173
20170304;2042983;-23.638629000;-46.606148000;9.571788413098236
20170304;2045451;-23.596516000;-46.567697000;11.0
20170304;2786915;-23.504953000;-46.433461000;16.3727959697733
20170304;2787393;-23.654023000;-46.757563000;10.5
20170304;2788268;-23.637944000;-46.749938000;8.060453400503778
20170304;2788357;-23.511999000;-46.565792000;7.30478589420655
20170304;2788454;-23.657198000;-46.755887000;7.0
20170304;2789256;-23.597638000;-46.734804000;9.06801007556675
20170304;3002543;-23.693340000;-46.780739000;9.0
20170304;2787806;-23.526345000;-46.479618000;16.3727959697733
20170304;2786516;-23.582295000;-46.718981000;12.23021582733813
20170304;2788861;-23.529479000;-46.529490000;13.0
20170304;2027275;-23.449162000;-46.610174000;14.285714285714286
20170304;2774828;-23.518476000;-46.492224000;13.25
20170304;2786567;-23.500876000;-46.479117000;17.133956386292834
20170304;2027526;-23.511394000;-46.384451000;11.586901763224182
20170304;2027674;-23.477844000;-46.587933000;14.285714285714286
20170304;2091429;-23.545457000;-46.691836000;12.912912912912914
20170304;2091771;-23.510046000;-46.446568000;12.962962962962964
20170304;2787822;-23.611647000;-46.492935000;17.25
20170304;2788047;-23.475219000;-46.641714000;9.743589743589743
20170304;2788950;-23.516280000;-46.604867000;17.0
20170304;3003167;-23.545052000;-46.417016000;11.214953271028037
20170304;3359131;-23.582173000;-46.582787000;8.556149732620321
20170304;4050215;-23.525283000;-46.445720000;20.558375634517766
20170304;5725437;-23.504982000;-46.429057000;11.11111111111111
20170304;6148387;-23.458177000;-46.650710000;14.619883040935672
20170304;6931979;-23.401284000;-46.751816000;13.807531380753138
20170304;2042916;-23.551292000;-46.598240000;18.75
20170304;3469042;-23.495945000;-46.750013000;14.25
20170304;6332498;-23.868856000;-46.678047000;17.83783783783784
20170304;2786621;-23.697520000;-46.670710000;8.609271523178808
20170304;3010201;-23.561246000;-46.700475000;13.580246913580247
20170304;2786575;-23.475471000;-46.692361000;10.784313725490197
20170304;6564410;-23.617073000;-46.719822000;13.451776649746193
20170304;2788616;-23.688958000;-46.766005000;8.0
20170304;3049213;-23.700522000;-46.791137000;6.649616368286445
20170304;7534817;-23.650271630;-46.699700470;12.546125461254613
20170304;2788322;-23.675866000;-46.792143000;6.045340050377834
20170304;2788780;-23.537402000;-46.404899000;9.5
20170304;4049810;-23.643250000;-46.741349000;8.564231738035264
20170304;6280188;-23.779913000;-46.674141000;18.75
20170304;6970532;-23.701480000;-46.748005000;10.830324909747292
20170304;2027062;-23.482552000;-46.677918000;10.275689223057643
20170304;2068079;-23.504408000;-46.610739000;8.080808080808081
20170304;2788306;-23.477272000;-46.568751000;10.4
20170304;3689247;-23.783792000;-46.710468000;10.909090909090908
20170304;4049926;-23.552425000;-46.487562000;11.956521739130435
20170304;6974511;-23.467752000;-46.658868000;15.128205128205128
20170304;7357761;-23.699508000;-46.640170000;6.852791878172589
20170304;3614948;-23.692752000;-46.794364000;14.861460957178842
20170304;2788667;-23.435982000;-46.718020000;11.75
20170304;3313344;-23.547616000;-46.597055000;12.56281407035176
20170304;7097778;-23.435141000;-46.727753000;12.207792207792208
20170304;2027070;-23.544955000;-46.486990000;10.0
20170304;2086743;-23.683430000;-46.775536000;7.25
20170304;2751879;-23.500057000;-46.694136000;14.75
20170304;2752026;-23.489995000;-46.694540000;18.045112781954888
20170304;2786931;-23.612895000;-46.453102000;16.5
20170304;2787377;-23.530377000;-46.421666000;10.0
20170304;2787946;-23.450181000;-46.688636000;8.974358974358974
20170304;2788640;-23.647563000;-46.701731000;10.997442455242966
20170304;2788691;-23.573376000;-46.515820000;7.5
20170304;2788713;-23.633665000;-46.589026000;14.5
20170304;2789035;-23.495252000;-46.745278000;13.020833333333334
20170304;4050290;-23.522586000;-46.700946000;14.893617021276595
20170304;6332471;-23.906510000;-46.707760000;19.302949061662197
20170304;2057891;-23.596283000;-46.546275000;11.75
20170304;2788829;-23.629575000;-46.604935000;13.5
20170304;6683991;-23.690201000;-46.657098000;19.346049046321525
20170304;2815273;-23.672071000;-46.746016000;9.898477157360405
20170304;2787520;-23.448838420;-46.596012240;6.870229007633588
20170304;3956946;-23.629335000;-46.754536000;14.105793450881611
20170304;5841666;-23.537291000;-46.401710000;15.0
20170304;2027054;-23.562660000;-46.492422000;17.632241813602015
20170304;6245838;-23.633564000;-46.588883000;19.839142091152816
20170304;2028816;-23.666041000;-46.762719000;16.549295774647888
20170304;2069148;-23.604725000;-46.481975000;18.67007672634271
20170304;2752182;-23.538005000;-46.612119000;15.75
20170304;2774755;-23.605835000;-46.503360000;8.483290488431876
20170304;2786540;-23.714156000;-46.779549000;12.056737588652481
20170304;2786907;-23.554180000;-46.465023000;13.959390862944163
20170304;2787504;-23.505844000;-46.588065000;11.5
20170304;2787881;-23.598728000;-46.494912000;7.75
20170304;3105504;-23.415160000;-46.751496000;6.852791878172589
20170304;4049799;-23.570168000;-46.534689000;12.11340206185567
20170304;4049829;-23.650846000;-46.715834000;15.25974025974026
20170304;4050010;-23.545666000;-46.415550000;13.5
20170304;4050118;-23.673886000;-46.756184000;7.5566750629722925
20170304;6954197;-23.544801000;-46.416450000;9.35672514619883
20170304;2789000;-23.502523000;-46.449848000;19.74025974025974
20170304;2787865;-23.572197000;-46.503408000;11.764705882352942
20170304;3041530;-23.406625000;-46.753915000;18.26923076923077
20170304;3956954;-23.612094000;-46.726194000;13.09823677581864
20170304;2029596;-23.589457000;-46.580678000;9.316770186335404
20170304;2027518;-23.500672000;-46.736368000;0.0
20170304;4049985;-23.468866000;-46.603249000;13.451776649746193
20170304;2752204;-23.505467000;-46.520952000;11.0
20170304;2752298;-23.587245000;-46.492172000;14.6095717884131
20170304;2752360;-23.546510000;-46.531881000;10.327455919395465
20170304;2786826;-23.577004000;-46.733989000;10.913705583756345
20170304;2788446;-23.513056000;-46.413587000;9.644670050761421
20170304;2788772;-23.549788000;-46.448712000;13.853904282115868
20170304;2789043;-23.539283000;-46.527774000;10.5
20170304;2789116;-23.543204000;-46.744508000;9.06801007556675
20170304;2789248;-23.528683000;-46.695299000;14.974619289340101
20170304;3009769;-23.603324000;-46.403578000;3.0
20170304;6167403;-23.642251000;-46.710320000;13.043478260869565
20170304;2751984;-23.481320000;-46.612658000;15.521628498727736
20170304;2752301;-23.587425000;-46.685298000;17.534246575342465
20170304;6332463;-23.850459000;-46.712957000;14.893617021276595
20170304;2788985;-23.531985000;-46.701094000;20.408163265306122
20170304;2789302;-23.683051000;-46.711533000;14.213197969543147
20170304;6926622;-23.556794000;-46.460329000;0.0
20170304;2026996;-23.542839000;-46.431168000;12.5
20170304;2046377;-23.534733000;-46.689435000;21.153846153846153
20170304;2786923;-23.536174000;-46.503497000;12.75
20170304;2787628;-23.771474000;-46.696391000;7.75
20170304;2787512;-23.594884000;-46.751810000;12.846347607052897
20170304;2788527;-23.631449000;-46.457822000;11.5
20170304;2789051;-23.492496000;-46.585349000;13.602015113350125
20170304;2789205;-23.648337000;-46.754124000;8.564231738035264
20170304;4049802;-23.710649000;-46.705185000;14.175257731958762
20170304;6090621;-23.548849000;-46.638629000;20.65491183879093
20170304;6146341;-23.484607000;-46.727648000;3.857566765578635
20170304;6194974;-23.675127000;-46.773638000;9.216589861751151
20170304;5878675;-23.548854000;-46.460357000;18.256130790190735
20170304;2786532;-23.551025000;-46.628273000;13.055555555555555
20170304;2786893;-23.691084000;-46.640450000;7.8085642317380355
20170304;2787954;-23.587400000;-46.386850000;12.75
20170304;5992842;-23.663185000;-46.762392000;13.705583756345177
20170304;9144161;;;0.0
20170304;2751933;-23.526460000;-46.550441000;15.617128463476071
20170304;3826872;-23.598680000;-46.483164000;0.0
20170304;7311176;-23.656727000;-46.741320000;19.839142091152816
20170304;2075202;-23.486074000;-46.576754000;9.25
20170304;2752050;-23.487092000;-46.727053000;11.594202898550725
20170304;2774798;-23.562380000;-46.457392000;19.143576826196472
20170304;2091798;-23.510046000;-46.446568000;9.25
20170304;2068044;-23.461817000;-46.629735000;10.38961038961039
20170304;2091712;-23.509428000;-46.663986000;11.195928753180661
20170304;2752190;-23.523289000;-46.490492000;17.884130982367758
20170304;2787210;-23.584116000;-46.791236000;13.602015113350125
20170304;2788101;-23.628802000;-46.646296000;17.75147928994083
20170304;2788969;-23.537738000;-46.514362000;12.690355329949238
20170304;5268125;-23.526700000;-46.550769000;10.242587601078167
20170304;5479517;-23.596730000;-46.594751000;14.5
20170304;6200389;-23.660742000;-46.743734000;6.75
20170304;3016935;-23.542442000;-46.392748000;18.25
20170304;7128940;-23.678943000;-46.640060000;14.75
20170304;2788497;-23.604961000;-46.520894000;12.75
20170304;6415431;-23.656727000;-46.741320000;16.0
20170304;4050347;-23.588657000;-46.396489000;11.0
20170304;2786753;-23.547270000;-46.500242000;15.25
20170304;3661660;-23.576502000;-46.391778000;13.0
20170304;2788764;-23.587241000;-46.770457000;8.121827411167512
20170304;5620341;-23.667016000;-46.792481000;11.083123425692696
20170304;7497865;-23.632641000;-46.775237000;6.666666666666667
20170304;2789140;-23.494659000;-46.685251000;10.25
20170304;2751976;-23.496650000;-46.440799000;11.854103343465045
20170304;2787334;-23.512906000;-46.462508000;13.09823677581864
20170304;2788055;-23.644904000;-46.593056000;12.0
20170304;2788403;-23.744909000;-46.668805000;11.75
20170304;2788799;-23.673721000;-46.666318000;11.0
20170304;2788926;-23.523530000;-46.508730000;10.5
20170304;3024652;-23.501174000;-46.396623000;6.25
20170304;6039111;-23.641306000;-46.771444000;11.5
20170304;6759971;-23.619234000;-46.505502000;9.363295880149813
20170304;7136625;-23.581974000;-46.583095000;29.651162790697676
20170304;2072270;-23.557223000;-46.641943000;25.641025641025642
20170304;6683983;-23.826372000;-46.731276000;14.539007092198581
20170304;7382413;-23.650271630;-46.699700470;9.565217391304348
20170304;2788187;-23.616684000;-46.723311000;10.57934508816121
20170304;2027313;-23.526460000;-46.550441000;25.633802816901408
20170304;2788888;-23.523484000;-46.526283000;13.20754716981132
20170304;5079454;-23.656726000;-46.741376000;8.060453400503778
20170304;5357861;-23.472689000;-46.754960000;24.198250728862973
20170304;2027380;-23.620658000;-46.687915000;16.164383561643834
20170304;2752212;-23.475973000;-46.630447000;11.256544502617801
20170304;2787091;-23.600968000;-46.507991000;12.5
20170304;2787237;-23.512347000;-46.408978000;11.335012594458439
20170304;2788071;-23.473448000;-46.683952000;17.5
20170304;2789019;-23.513676000;-46.746483000;14.357682619647354
20170304;2789175;-23.502392000;-46.761177000;15.365239294710328
20170304;4049837;-23.657592000;-46.703979000;15.508021390374331
20170304;5120780;-23.660122000;-46.637024000;10.831234256926953
20170304;5695791;-23.494744000;-46.444358000;11.72161172161172
20170304;6416691;-23.544935000;-46.413691000;16.666666666666668
20170304;7889844;-23.590579000;-46.489813000;11.875
20170304;2787229;-23.771606000;-46.712544000;16.876574307304786
20170304;2819856;-23.490437000;-46.454784000;25.75
20170304;6357091;-23.496650000;-46.440799000;23.655913978494624
20170304;2788179;-23.527374000;-46.435541000;13.197969543147208
20170304;2027003;-23.531873000;-46.720595000;14.723926380368098
20170304;3651770;-23.439017000;-46.802059000;15.469613259668508
20170304;2788136;-23.495010000;-46.712601000;14.720812182741117
20170304;2752352;-23.553041000;-46.524580000;10.25
20170304;2787083;-23.543538000;-46.409432000;10.75
20170304;2787962;-23.475825000;-46.583072000;7.868020304568528
20170304;2788853;-23.481434000;-46.667834000;11.16751269035533
20170304;4049977;-23.483679000;-46.703152000;12.373737373737374
20170304;4050061;-23.621502000;-46.457305000;10.5
20170304;4050142;-23.540462000;-46.439289000;12.25
20170304;6592899;-23.491486000;-46.504360000;10.0
20170304;2752158;-23.486077000;-46.629398000;15.143603133159269
20170304;2074079;-23.605914000;-46.503437000;11.75
20170304;2786877;-23.579105000;-46.714944000;13.602015113350125
20170304;2789027;-23.455517000;-46.716436000;8.75
20170304;4050002;-23.503174000;-46.483967000;8.695652173913043
20170304;5731143;-23.672923000;-46.649436000;10.075566750629722
20170304;2752239;-23.588613000;-46.560206000;12.25
20170304;3257797;-23.553325000;-46.673569000;20.869565217391305
20170304;2064820;-23.515184000;-46.483021000;11.6751269035533
20170304;6998194;-23.524415000;-46.700669000;12.846347607052897
20170304;2027631;-23.503558000;-46.631657000;11.508951406649617
20170304;2027720;-23.499997000;-46.590546000;10.25
20170304;2030969;-23.664974000;-46.644203000;7.75
20170304;2787768;-23.685574000;-46.784452000;4.25
20170304;2789272;-23.476621000;-46.711698000;7.769423558897243
20170304;2815435;-23.611647000;-46.492935000;13.54581673306773
20170304;3304566;-23.525183000;-46.529594000;18.085106382978722
20170304;6269567;-23.508267000;-46.395750000;9.898477157360405
20170304;2787636;-23.644332000;-46.780537000;10.57934508816121
20170304;2787911;-23.661943000;-46.669702000;9.75
20170304;2788330;-23.628340000;-46.631348000;18.1360201511335
20170304;3762831;-23.739206000;-46.793100000;5.32994923857868
20170304;2789167;-23.487789000;-46.713389000;7.5
20170304;2027097;-23.588127000;-46.608663000;3.3333333333333335
20170304;2752131;-23.597000000;-46.599909000;18.06282722513089
20170304;2751909;-23.755414000;-46.685960000;11.0
20170304;2752166;-23.553640000;-46.580180000;14.720812182741117
20170304;2774763;-23.634146000;-46.776016000;7.8085642317380355
20170304;2787687;-23.509510000;-46.497296000;12.0
20170304;2788500;-23.562688000;-46.751566000;16.237113402061855
20170304;2789094;-23.534340000;-46.442818000;17.25
20170304;3025438;-23.642775000;-46.635855000;21.52777777777778
20170304;4050304;-23.555032000;-46.434593000;9.803921568627452
20170304;6332420;-23.877550000;-46.650946000;19.18918918918919
20170304;6822991;-23.774659000;-46.701133000;9.75
20170304;6998178;-23.631528000;-46.766154000;14.329268292682928
20170304;3738663;-23.565164000;-46.418376000;9.75
20170304;6135730;-23.500191000;-46.472155000;4.132231404958677
20170304;2067811;-23.541604000;-46.455362000;6.614785992217898
20170304;5713870;-23.524716000;-46.651500000;6.90537084398977
20170304;2042975;-23.570532000;-46.611415000;14.25
20170304;2752018;-23.496921000;-46.460436000;13.86861313868613
20170304;2786761;-23.470331000;-46.673908000;11.278195488721805
20170304;2786974;-23.580445000;-46.383071000;11.0
20170304;6365817;-23.654763000;-46.784546000;8.060453400503778
20170304;7079648;-23.628672000;-46.646347000;33.07692307692308
20170304;2786990;-23.934058000;-46.746075000;20.77922077922078
20170304;2787024;-23.446305000;-46.714341000;3.75
20170304;2788349;-23.517898000;-46.577016000;10.57934508816121
20170304;2789086;-23.633518000;-46.612541000;7.25
20170304;2070804;-23.486121000;-46.629350000;13.897280966767372
20170304;2752085;-23.537596000;-46.721961000;12.5
20170304;2787652;-23.682603000;-46.667903000;14.054054054054054
20170304;2787423;-23.692477000;-46.787996000;11.75
20170304;2787474;-23.744159000;-46.705289000;6.5
20170304;2789108;-23.451464000;-46.572609000;10.512820512820513
20170304;4050126;-23.520517000;-46.463850000;12.846347607052897
20170304;6218830;-23.675127000;-46.773638000;6.75
20170304;6700268;-23.467856000;-46.658606000;7.906976744186046
20170304;2027232;-23.475468000;-46.702532000;0.0
20170304;2064855;-23.630363000;-46.626056000;6.75
20170304;2788934;-23.702719000;-46.635888000;10.187667560321715
20170304;7407629;-23.496276000;-46.568155000;12.75
20170304;5012600;-23.837551000;-46.731640000;11.494252873563218
20170304;2788063;-23.553602000;-46.691214000;9.72972972972973
20170304;2787725;-23.521252000;-46.412409000;16.243654822335024
20170304;2046261;-23.494557000;-46.400608000;12.846347607052897
20170304;2766019;-23.530463000;-46.397926000;11.0
20170304;2787105;-23.746369000;-46.779172000;12.090680100755668
20170304;2787407;-23.493321000;-46.700979000;12.030075187969924
20170304;2787563;-23.666041000;-46.762719000;7.0
20170304;2787717;-23.524742000;-46.418033000;7.5
20170304;2788209;-23.494236000;-46.436474000;14.357682619647354
20170304;2788411;-23.615366000;-46.510667000;16.75
20170304;5662699;-23.598683000;-46.639650000;10.803324099722992
20170304;6873278;-23.655597000;-46.671719000;5.405405405405405
20170304;6954189;-23.567512000;-46.479533000;12.5
20170304;7047568;-23.544905000;-46.416156000;9.722222222222221
20170304;2042967;-23.612826000;-46.616326000;10.25
20170304;2787202;-23.536433000;-46.417627000;11.5
20170304;2774801;-23.446341000;-46.749058000;9.06801007556675
20170304;2788942;-23.579581000;-46.528309000;13.350125944584383
20170304;5468094;-23.601376000;-46.398651000;16.0
