20170206;2027682;-23.504473000;-46.660066000;14.864864864864865
20170206;6018939;-23.850378000;-46.695318000;15.617128463476071
20170206;2026961;-23.589750000;-46.534832000;9.06801007556675
20170206;2788667;-23.435982000;-46.718020000;12.0
20170206;3739503;-23.604131000;-46.532649000;9.142857142857142
20170206;6048633;-23.525147000;-46.651443000;12.56281407035176
20170206;3219887;-23.594664000;-46.419265000;10.75
20170206;2042975;-23.570532000;-46.611415000;15.5
20170206;2751992;-23.506091000;-46.488328000;7.260726072607261
20170206;2752182;-23.538005000;-46.612119000;18.0
20170206;2787644;-23.698963000;-46.773577000;14.357682619647354
20170206;3025438;-23.642775000;-46.635855000;21.52777777777778
20170206;3074544;-23.682114000;-46.658693000;9.72972972972973
20170206;4050045;-23.553821000;-46.398645000;15.25
20170206;4050088;-23.554747000;-46.491944000;18.1360201511335
20170206;4050118;-23.673886000;-46.756184000;9.571788413098236
20170206;4050142;-23.540462000;-46.439289000;11.0
20170206;6592899;-23.491486000;-46.504360000;9.5
20170206;6954189;-23.567512000;-46.479533000;12.5
20170206;2046962;-23.500990000;-46.462421000;16.0
20170206;2787636;-23.644332000;-46.780537000;12.846347607052897
20170206;2788004;-23.572796000;-46.761144000;15.228426395939087
20170206;2786532;-23.551025000;-46.628273000;14.444444444444445
20170206;2788292;-23.697363000;-46.648234000;9.06801007556675
20170206;2787008;-23.470310000;-46.721269000;12.944162436548224
20170206;2789213;-23.475468000;-46.702532000;13.533834586466165
20170206;2752174;-23.537251000;-46.595540000;17.25
20170206;3762831;-23.739206000;-46.793100000;5.83756345177665
20170206;7302541;-23.613228000;-46.694129000;14.105793450881611
20170206;2752123;-23.512077000;-46.505380000;20.0
20170206;3651770;-23.439017000;-46.802059000;18.23204419889503
20170206;2042991;-23.652274000;-46.637902000;11.083123425692696
20170206;2786508;-23.487260000;-46.725640000;10.116731517509727
20170206;2788152;-23.592072000;-46.484677000;13.5
20170206;2788470;-23.610117000;-46.705585000;16.624685138539043
20170206;2788810;-23.563639000;-46.765086000;12.846347607052897
20170206;2789272;-23.476621000;-46.711698000;9.774436090225564
20170206;3304566;-23.525183000;-46.529594000;19.680851063829788
20170206;4050207;-23.516246000;-46.426579000;13.09823677581864
20170206;7047568;-23.544905000;-46.416156000;9.722222222222221
20170206;2079070;-23.489888000;-46.491591000;10.57934508816121
20170206;2787733;-23.486494000;-46.392531000;15.75
20170206;3010201;-23.561246000;-46.700475000;16.358024691358025
20170206;2042541;-23.461035000;-46.583222000;15.601023017902813
20170206;2788187;-23.616684000;-46.723311000;11.335012594458439
20170206;2786796;-23.597255000;-46.623696000;19.031141868512112
20170206;2788616;-23.688958000;-46.766005000;10.5
20170206;2789299;-23.785220000;-46.683916000;9.319899244332493
20170206;2027666;-23.494493000;-46.637710000;17.204301075268816
20170206;3004341;-23.559557000;-46.460052000;15.365239294710328
20170206;6516998;-23.629015000;-46.684568000;19.626168224299064
20170206;2751925;-23.695575000;-46.659879000;20.189274447949526
20170206;2752034;-23.635757000;-46.693923000;14.285714285714286
20170206;2786761;-23.470331000;-46.673908000;12.531328320802006
20170206;2788276;-23.594938000;-46.448577000;13.5
20170206;2788454;-23.657198000;-46.755887000;8.5
20170206;2788721;-23.534831000;-46.536571000;11.0
20170206;2789248;-23.528683000;-46.695299000;15.228426395939087
20170206;5120780;-23.660122000;-46.637024000;11.335012594458439
20170206;5621267;-23.431138000;-46.574924000;17.714285714285715
20170206;6133460;-23.695575000;-46.659879000;10.327455919395465
20170206;6416691;-23.544935000;-46.413691000;18.0327868852459
20170206;2752158;-23.486077000;-46.629398000;17.105263157894736
20170206;2788233;-23.431075000;-46.787533000;13.75
20170206;4050150;-23.830119000;-46.727018000;8.060453400503778
20170206;3956946;-23.629335000;-46.754536000;17.12846347607053
20170206;2752255;-23.539456000;-46.455397000;19.395465994962215
20170206;3475182;-23.551244000;-46.628102000;11.11111111111111
20170206;6330843;-23.495895000;-46.699797000;14.741035856573705
20170206;6332439;-23.868711000;-46.755391000;19.3717277486911
20170206;2027097;-23.588127000;-46.608663000;10.0
20170206;2752271;-23.560495000;-46.510110000;13.75
20170206;2787091;-23.600968000;-46.507991000;16.0
20170206;2787598;-23.603826000;-46.623488000;11.684782608695652
20170206;2787776;-23.497664000;-46.530285000;17.75
20170206;2787997;-23.733756000;-46.701813000;11.5
20170206;4050223;-23.716695000;-46.777590000;14.357682619647354
20170206;5743583;-23.720343000;-46.764792000;15.113350125944585
20170206;6365817;-23.654763000;-46.784546000;8.816120906801007
20170206;6586147;-23.598739000;-46.598636000;19.335347432024168
20170206;6822991;-23.774659000;-46.701133000;11.5
20170206;7136625;-23.581974000;-46.583095000;33.13953488372093
20170206;2042827;-23.531225000;-46.479604000;10.75
20170206;2042916;-23.551292000;-46.598240000;18.055555555555557
20170206;6090591;-23.821521000;-46.673331000;17.0
20170206;2786516;-23.582295000;-46.718981000;10.79136690647482
20170206;3661660;-23.576502000;-46.391778000;13.75
20170206;6387640;-23.539290000;-46.526999000;13.48314606741573
20170206;2027240;-23.586600000;-46.732112000;10.075566750629722
20170206;2068044;-23.461817000;-46.629735000;13.45646437994723
20170206;2751909;-23.755414000;-46.685960000;15.25
20170206;2766221;-23.496364000;-46.727095000;18.81533101045296
20170206;2786907;-23.554180000;-46.465023000;16.243654822335024
20170206;2788543;-23.590937000;-46.608997000;18.0
20170206;2788950;-23.516280000;-46.604867000;17.75
20170206;4049810;-23.643250000;-46.741349000;9.319899244332493
20170206;5695813;-23.671713000;-46.772677000;8.816120906801007
20170206;5882281;-23.455617000;-46.685216000;7.633587786259542
20170206;7128924;-23.498476000;-46.404420000;13.333333333333334
20170206;2788306;-23.477272000;-46.568751000;9.066666666666666
20170206;6332463;-23.850459000;-46.712957000;12.5
20170206;6332498;-23.868856000;-46.678047000;17.83783783783784
20170206;6974511;-23.467752000;-46.658868000;15.64102564102564
20170206;3826872;-23.598680000;-46.483164000;0.0
20170206;2751836;-23.494931000;-46.474236000;12.371134020618557
20170206;2815443;-23.646797000;-46.636652000;0.0
20170206;3906388;-23.682424000;-46.766957000;16.117216117216117
20170206;2788918;-23.562265000;-46.552358000;12.256267409470752
20170206;2774771;-23.586919000;-46.406914000;10.5
20170206;2786524;-23.586550000;-46.580134000;12.982456140350877
20170206;2788055;-23.644904000;-46.593056000;14.25
20170206;2789116;-23.543204000;-46.744508000;9.06801007556675
20170206;3002926;-23.563461000;-46.396794000;13.602015113350125
20170206;3009769;-23.603324000;-46.403578000;6.0
20170206;4050126;-23.520517000;-46.463850000;11.838790931989925
20170206;6090621;-23.548849000;-46.638629000;14.105793450881611
20170206;6148387;-23.458177000;-46.650710000;16.374269005847953
20170206;6218830;-23.675127000;-46.773638000;7.5
20170206;2786788;-23.583786000;-46.393162000;12.25
20170206;2787911;-23.661943000;-46.669702000;11.0
20170206;2027062;-23.482552000;-46.677918000;10.025062656641603
20170206;2751887;-23.723744000;-46.706319000;9.75
20170206;2788861;-23.529479000;-46.529490000;13.0
20170206;6135951;-23.530880000;-46.444790000;9.25925925925926
20170206;6926622;-23.556794000;-46.460329000;0.0
20170206;2787601;-23.678565000;-46.644494000;15.0
20170206;2788144;-23.562487000;-46.649258000;11.586901763224182
20170206;2027305;-23.603246000;-46.403573000;11.75
20170206;2789140;-23.494659000;-46.685251000;10.0
20170206;2751879;-23.500057000;-46.694136000;16.25
20170206;2752212;-23.475973000;-46.630447000;14.713896457765667
20170206;2766019;-23.530463000;-46.397926000;11.0
20170206;2787083;-23.543538000;-46.409432000;10.75
20170206;2787482;-23.590095000;-46.499921000;13.0
20170206;2789043;-23.539283000;-46.527774000;13.0
20170206;2789051;-23.492496000;-46.585349000;12.846347607052897
20170206;4049861;-23.688768000;-46.748107000;10.075566750629722
20170206;4049993;-23.517751000;-46.506163000;11.5
20170206;6200389;-23.660742000;-46.743734000;8.5
20170206;6380417;-23.658143000;-46.775156000;11.16751269035533
20170206;2752301;-23.587425000;-46.685298000;19.726027397260275
20170206;2788977;-23.676520000;-46.650869000;13.079019073569482
20170206;7079648;-23.628672000;-46.646347000;36.15384615384615
20170206;3041530;-23.406625000;-46.753915000;18.26923076923077
20170206;3689247;-23.783792000;-46.710468000;12.467532467532468
20170206;2788985;-23.531985000;-46.701094000;19.132653061224488
20170206;2751968;-23.611647000;-46.492935000;7.25
20170206;2064820;-23.515184000;-46.483021000;11.928934010152284
20170206;2788500;-23.562688000;-46.751566000;14.690721649484535
20170206;2788578;-23.604410000;-46.654349000;17.827298050139277
20170206;2788772;-23.549788000;-46.448712000;16.3727959697733
20170206;2789310;-23.560478000;-46.423423000;10.0
20170206;4050215;-23.525283000;-46.445720000;18.527918781725887
20170206;6280188;-23.779913000;-46.674141000;20.75
20170206;6332420;-23.877550000;-46.650946000;19.03485254691689
20170206;6873278;-23.655597000;-46.671719000;13.513513513513514
20170206;6954197;-23.544801000;-46.416450000;11.11111111111111
20170206;7165072;-23.719734000;-46.692476000;22.54901960784314
20170206;2026988;-23.605165000;-46.555188000;13.0
20170206;2787865;-23.572197000;-46.503408000;10.65989847715736
20170206;2788349;-23.517898000;-46.577016000;12.34256926952141
20170206;2786818;-23.470787000;-46.691981000;12.213740458015268
20170206;6165478;-23.653383000;-46.645403000;8.527131782945736
20170206;2786729;-23.539206000;-46.476252000;12.5
20170206;2787288;-23.678675000;-46.762626000;9.25
20170206;4049969;-23.566645000;-46.406947000;15.25
20170206;7884192;-23.743302000;-46.661664000;25.0
20170206;2774828;-23.518476000;-46.492224000;14.25
20170206;2788489;-23.614364000;-46.419506000;12.5
20170206;6998194;-23.524415000;-46.700669000;9.319899244332493
20170206;2029618;-23.526016000;-46.641598000;14.213197969543147
20170206;2069059;-23.611267000;-46.476789000;14.423076923076923
20170206;2752204;-23.505467000;-46.520952000;9.0
20170206;2787342;-23.603858000;-46.430040000;14.0
20170206;2787741;-23.597326000;-46.439499000;11.25
20170206;2788357;-23.511999000;-46.565792000;8.816120906801007
20170206;2788411;-23.615366000;-46.510667000;16.25
20170206;3359131;-23.582173000;-46.582787000;6.521739130434782
20170206;5268125;-23.526700000;-46.550769000;11.859838274932615
20170206;7992890;;;14.779874213836479
20170206;2752328;-23.537762000;-46.491876000;15.0
20170206;3016935;-23.542442000;-46.392748000;18.75
20170206;2786877;-23.579105000;-46.714944000;16.876574307304786
20170206;2786621;-23.697520000;-46.670710000;7.947019867549669
20170206;2789132;-23.592681000;-46.671278000;27.01949860724234
20170206;4050177;-23.580502000;-46.404444000;10.25
20170206;7097778;-23.435141000;-46.727753000;15.844155844155845
20170206;2027674;-23.477844000;-46.587933000;13.350785340314136
20170206;2057131;-23.504193000;-46.366966000;9.06801007556675
20170206;2787822;-23.611647000;-46.492935000;14.5
20170206;2789221;-23.617572000;-46.506963000;14.0
20170206;3452689;-23.674520000;-46.686652000;17.2972972972973
20170206;4050312;-23.557899000;-46.412888000;10.5
20170206;6146295;-23.571849000;-46.590280000;9.420289855072463
20170206;2752387;-23.549138000;-46.561071000;15.25
20170206;3956954;-23.612094000;-46.726194000;16.120906801007557
20170206;6415431;-23.656727000;-46.741320000;16.50485436893204
20170206;2062658;-23.492313000;-46.415720000;15.5
20170206;2788942;-23.579581000;-46.528309000;14.357682619647354
20170206;5636469;-23.551244000;-46.628102000;8.951406649616368
20170206;2027313;-23.526460000;-46.550441000;28.450704225352112
20170206;2752050;-23.487092000;-46.727053000;13.043478260869565
20170206;2086743;-23.683430000;-46.775536000;9.25
20170206;2091429;-23.545457000;-46.691836000;13.513513513513514
20170206;2752190;-23.523289000;-46.490492000;18.1360201511335
20170206;2787385;-23.547184000;-46.395999000;13.25
20170206;2787571;-23.655685000;-46.771112000;16.876574307304786
20170206;2787903;-23.769673000;-46.684630000;11.5
20170206;2788047;-23.475219000;-46.641714000;11.538461538461538
20170206;2788659;-23.503523000;-46.470970000;11.25
20170206;2788780;-23.537402000;-46.404899000;9.5
20170206;6759971;-23.619234000;-46.505502000;9.737827715355806
20170206;2787415;-23.462469000;-46.691320000;11.779448621553884
20170206;2040808;-23.588068000;-46.684763000;12.056737588652481
20170206;2787547;-23.482154000;-46.493117000;15.706806282722512
20170206;2086808;-23.550796000;-46.505823000;11.25
20170206;2788179;-23.527374000;-46.435541000;10.152284263959391
20170206;7136617;-23.654478000;-46.664065000;17.00507614213198
20170206;2786753;-23.547270000;-46.500242000;17.5
20170206;2786702;-23.532130000;-46.641597000;13.81074168797954
20170206;3992101;-23.770850000;-46.705176000;10.75
20170206;2787652;-23.682603000;-46.667903000;15.675675675675675
20170206;4049942;-23.547968000;-46.430032000;11.083123425692696
20170206;5713870;-23.524716000;-46.651500000;8.184143222506394
20170206;2752069;-23.495995000;-46.437698000;12.5
20170206;2786737;-23.699531000;-46.767323000;12.25
20170206;2788373;-23.497668000;-46.654750000;10.687022900763358
20170206;5375711;-23.594266000;-46.633944000;18.181818181818183
20170206;6194990;-23.513712000;-46.531110000;10.25
20170206;6332528;-23.841449000;-46.737013000;17.158176943699733
20170206;7045212;-23.551292000;-46.598240000;16.666666666666668
20170206;2027046;-23.595817000;-46.500238000;13.75
20170206;2027011;-23.616897000;-46.456856000;20.5
20170206;2825767;-23.678701000;-46.755539000;12.25
20170206;4050037;-23.626491000;-46.463710000;16.0
20170206;6668127;-23.469557000;-46.692283000;16.09907120743034
20170206;5012600;-23.837551000;-46.731640000;17.24137931034483
20170206;5620341;-23.667016000;-46.792481000;11.838790931989925
20170206;2787725;-23.521252000;-46.412409000;15.228426395939087
20170206;4049985;-23.468866000;-46.603249000;13.705583756345177
20170206;2068133;-23.470668000;-46.578267000;10.135135135135135
20170206;2786826;-23.577004000;-46.733989000;13.705583756345177
20170206;2786842;-23.636955000;-46.763805000;11.25
20170206;2786982;-23.522795000;-46.399815000;10.152284263959391
20170206;2787717;-23.524742000;-46.418033000;8.75
20170206;3024652;-23.501174000;-46.396623000;8.333333333333334
20170206;5479517;-23.596730000;-46.594751000;16.5
20170206;6039111;-23.641306000;-46.771444000;12.0
20170206;6879799;-23.617073000;-46.719822000;8.455882352941176
20170206;7889844;-23.590579000;-46.489813000;13.75
20170206;5878675;-23.548854000;-46.460357000;14.864864864864865
20170206;2786869;-23.489239000;-46.664617000;9.319899244332493
20170206;2788829;-23.629575000;-46.604935000;14.75
20170206;2027259;-23.652439000;-46.703942000;11.11111111111111
20170206;2752336;-23.531551000;-46.652012000;10.075566750629722
20170206;2788586;-23.455186000;-46.699533000;8.521303258145364
20170206;3738582;-23.441771000;-46.734152000;6.75
20170206;4050347;-23.588657000;-46.396489000;12.0
20170206;2027518;-23.500672000;-46.736368000;0.0
20170206;2789167;-23.487789000;-46.713389000;7.25
20170206;2752344;-23.570930000;-46.575467000;22.25
20170206;2788799;-23.673721000;-46.666318000;15.75
20170206;2789264;-23.458762000;-46.696421000;14.141414141414142
20170206;2815427;-23.637552000;-46.639550000;15.606936416184972
20170206;5725437;-23.504982000;-46.429057000;12.962962962962964
20170206;6626327;-23.510077000;-46.585756000;10.584958217270195
20170206;6700268;-23.467856000;-46.658606000;9.30232558139535
20170206;2787229;-23.771606000;-46.712544000;18.1360201511335
20170206;3474674;-23.685301000;-46.769219000;11.0
20170206;6924972;-23.582139000;-46.611398000;12.380952380952381
20170206;3469042;-23.495945000;-46.750013000;15.75
20170206;3738663;-23.565164000;-46.418376000;10.0
20170206;6066585;-23.773952000;-46.720776000;14.84375
20170206;7497857;-23.636134000;-46.773996000;17.48633879781421
20170206;4050002;-23.503174000;-46.483967000;11.421319796954315
20170206;6393411;-23.595683000;-46.516392000;11.578947368421053
20170206;2029596;-23.589457000;-46.580678000;10.559006211180124
20170206;7357761;-23.699508000;-46.640170000;6.091370558375634
20170206;2788225;-23.409546000;-46.757242000;7.25
20170206;2091798;-23.510046000;-46.446568000;9.0
20170206;2027631;-23.503558000;-46.631657000;13.246753246753247
20170206;2787377;-23.530377000;-46.421666000;9.75
20170206;2787423;-23.692477000;-46.787996000;13.75
20170206;2788713;-23.633665000;-46.589026000;14.5
20170206;3108368;-23.607619000;-46.601085000;16.49122807017544
20170206;3763072;-23.586183000;-46.629873000;25.259515570934255
20170206;6165516;-23.660325000;-46.650388000;16.25
20170206;2787180;-23.710727000;-46.653086000;13.850415512465373
20170206;2787679;-23.461429000;-46.708974000;12.030075187969924
20170206;2787253;-23.742542000;-46.686385000;7.25
20170206;2027003;-23.531873000;-46.720595000;14.723926380368098
20170206;6195008;-23.653206000;-46.789802000;9.898477157360405
20170206;6657184;-23.774659000;-46.701133000;14.754098360655737
20170206;2752379;-23.574095000;-46.558990000;7.25
20170206;2786885;-23.493762000;-46.725229000;17.36842105263158
20170206;2786974;-23.580445000;-46.383071000;12.25
20170206;2787237;-23.512347000;-46.408978000;10.57934508816121
20170206;2787849;-23.500383000;-46.408706000;10.0
20170206;2787881;-23.598728000;-46.494912000;7.0
20170206;2788403;-23.744909000;-46.668805000;13.5
20170206;2789035;-23.495252000;-46.745278000;13.28125
20170206;2789159;-23.466897000;-46.680762000;11.0
20170206;3002543;-23.693340000;-46.780739000;8.5
20170206;6329527;-23.622149000;-46.745950000;11.764705882352942
20170206;6998178;-23.631528000;-46.766154000;18.902439024390244
20170206;7672578;-23.563643000;-46.743848000;12.25
20170206;2788632;-23.493186000;-46.671460000;9.595959595959595
20170206;5380197;-23.584978000;-46.602971000;12.5
20170206;7311176;-23.656727000;-46.741320000;23.513513513513512
20170206;2787520;-23.448838420;-46.596012240;10.94147582697201
20170206;5841666;-23.537291000;-46.401710000;15.0
20170206;2786672;-23.501328000;-46.697413000;14.917127071823204
20170206;2788675;-23.513800000;-46.720048000;17.897727272727273
20170206;3561186;-23.867663000;-46.651613000;26.96629213483146
20170206;2752042;-23.548328000;-46.637167000;9.210526315789474
20170206;2786923;-23.536174000;-46.503497000;15.25
20170206;4049934;-23.479009000;-46.419588000;10.0
20170206;6964028;-23.523656000;-46.634461000;7.3604060913705585
20170206;2788195;-23.525997000;-46.620973000;6.25
20170206;2788802;-23.502300000;-46.422952000;13.09823677581864
20170206;2046261;-23.494557000;-46.400608000;12.34256926952141
20170206;2751917;-23.555975000;-46.604055000;17.632241813602015
20170206;2787105;-23.746369000;-46.779172000;15.617128463476071
20170206;2787768;-23.685574000;-46.784452000;5.5
20170206;2788071;-23.473448000;-46.683952000;15.789473684210526
20170206;2788268;-23.637944000;-46.749938000;9.06801007556675
20170206;2788446;-23.513056000;-46.413587000;8.375634517766498
20170206;5662699;-23.598683000;-46.639650000;13.966480446927374
20170206;5731194;-23.694384000;-46.659479000;10.793650793650794
20170206;2788624;-23.521246000;-46.388762000;19.25
20170206;2819856;-23.490437000;-46.454784000;31.5
20170206;4050398;-23.616165000;-46.516737000;14.0
20170206;2027607;-23.546366000;-46.576396000;11.904761904761905
20170206;2065266;-23.488976000;-46.476551000;14.720812182741117
20170206;2787954;-23.587400000;-46.386850000;13.75
20170206;5992842;-23.663185000;-46.762392000;14.720812182741117
20170206;2091739;-23.431628000;-46.781497000;15.5
20170206;2789086;-23.633518000;-46.612541000;11.25
20170206;3049213;-23.700522000;-46.791137000;9.974424552429667
20170206;2786567;-23.500876000;-46.479117000;22.530864197530864
20170206;6245838;-23.633564000;-46.588883000;15.281501340482574
20170206;6930980;-23.506229000;-46.695158000;13.69047619047619
20170206;2027658;-23.496727000;-46.628074000;18.29268292682927
20170206;2091712;-23.509428000;-46.663986000;14.758269720101781
20170206;2751828;-23.674191000;-46.659355000;13.75
20170206;2765993;-23.635347000;-46.699055000;13.959390862944163
20170206;2786931;-23.612895000;-46.453102000;16.624685138539043
20170206;3121135;-23.608908000;-46.398901000;11.25
20170206;7024231;-23.498699000;-46.454831000;19.2
20170206;2068079;-23.504408000;-46.610739000;9.595959595959595
20170206;2786893;-23.691084000;-46.640450000;10.075566750629722
20170206;2788497;-23.604961000;-46.520894000;13.0
20170206;2788683;-23.528955000;-46.679232000;17.56373937677054
20170206;6683983;-23.826372000;-46.731276000;14.539007092198581
20170206;3257797;-23.553325000;-46.673569000;27.82608695652174
20170206;2027321;-23.792642000;-46.738522000;12.787723785166241
20170206;2787172;-23.452617000;-46.585677000;12.332439678284182
20170206;2027070;-23.544955000;-46.486990000;10.75
20170206;2027720;-23.499997000;-46.590546000;12.25
20170206;2069148;-23.604725000;-46.481975000;20.460358056265985
20170206;2752352;-23.553041000;-46.524580000;12.75
20170206;2786966;-23.648111000;-46.662108000;10.0
20170206;2787458;-23.692325000;-46.757648000;14.720812182741117
20170206;2787857;-23.593613000;-46.511620000;13.602015113350125
20170206;2787989;-23.515596000;-46.397985000;13.197969543147208
20170206;2788853;-23.481434000;-46.667834000;12.690355329949238
20170206;4049802;-23.710649000;-46.705185000;16.75257731958763
20170206;5975220;-23.551244000;-46.628102000;16.35514018691589
20170206;2787040;-23.623587000;-46.493077000;12.25
20170206;5731143;-23.672923000;-46.649436000;13.350125944584383
20170206;6879810;-23.454654000;-46.710765000;17.25
20170206;2752131;-23.597000000;-46.599909000;23.036649214659686
20170206;2787660;-23.450666000;-46.729575000;15.617128463476071
20170206;2027038;-23.611742000;-46.463679000;10.0
20170206;2030969;-23.664974000;-46.644203000;9.75
20170206;2047004;-23.657244000;-46.614249000;13.506493506493506
20170206;2751844;-23.628622000;-46.646352000;22.081218274111674
20170206;2751860;-23.587290000;-46.608734000;15.736040609137056
20170206;2786915;-23.504953000;-46.433461000;17.632241813602015
20170206;2788098;-23.714636000;-46.627490000;9.72972972972973
20170206;2788837;-23.465090000;-46.661781000;11.616161616161616
20170206;2815435;-23.611647000;-46.492935000;12.350597609561753
20170206;4050029;-23.530319000;-46.458847000;21.25
20170206;5599881;-23.655596000;-46.671718000;14.912280701754385
20170206;6167403;-23.642251000;-46.710320000;10.671936758893281
20170206;6391893;-23.409658000;-46.758102000;6.185567010309279
20170206;6670849;-23.484347000;-46.727876000;20.73170731707317
20170206;6683991;-23.690201000;-46.657098000;19.891008174386922
20170206;2789302;-23.683051000;-46.711533000;15.98984771573604
20170206;6564410;-23.617073000;-46.719822000;11.421319796954315
20170206;2787431;-23.576969000;-46.456351000;12.27621483375959
20170206;2788284;-23.649224000;-46.610337000;7.5
20170206;2789019;-23.513676000;-46.746483000;12.090680100755668
20170206;3008681;-23.568319000;-46.409739000;12.88888888888889
20170206;3385264;-23.603784000;-46.596046000;11.335012594458439
20170206;6873286;-23.487296000;-46.449255000;15.75
20170206;6970532;-23.701480000;-46.748005000;11.913357400722022
20170206;2091720;-23.435785000;-46.580588000;15.526315789473685
20170206;2788608;-23.492394000;-46.462449000;14.0
20170206;2072270;-23.557223000;-46.641943000;28.205128205128204
20170206;2787938;-23.538547000;-46.689125000;15.365239294710328
20170206;4049853;-23.625432000;-46.469475000;14.5
20170206;2752115;-23.554312000;-46.471147000;21.518987341772153
20170206;6135730;-23.500191000;-46.472155000;2.479338842975207
20170206;2786834;-23.569756000;-46.623117000;12.846347607052897
20170206;2788888;-23.523484000;-46.526283000;12.129380053908356
20170206;2774798;-23.562380000;-46.457392000;15.617128463476071
20170206;2788136;-23.495010000;-46.712601000;16.497461928934012
20170206;2075016;-23.515171000;-46.433226000;9.82367758186398
20170206;2091771;-23.510046000;-46.446568000;11.11111111111111
20170206;2787059;-23.597944000;-46.391658000;14.5
20170206;2787687;-23.509510000;-46.497296000;13.5
20170206;2788020;-23.622536000;-46.487678000;12.090680100755668
20170206;2788845;-23.490675000;-46.591463000;18.25
20170206;2789094;-23.534340000;-46.442818000;15.25
20170206;2789108;-23.451464000;-46.572609000;12.661498708010337
20170206;3219771;-23.607010000;-46.444663000;16.5
20170206;4050010;-23.545666000;-46.415550000;15.75
20170206;3503488;-23.537596000;-46.721961000;14.213197969543147
20170206;2774801;-23.446341000;-46.749058000;9.571788413098236
20170206;2787326;-23.576010000;-46.775112000;16.120906801007557
20170206;7382413;-23.650271630;-46.699700470;5.932203389830509
20170206;2030934;-23.648024000;-46.638380000;17.66304347826087
20170206;3614948;-23.692752000;-46.794364000;16.624685138539043
20170206;4050053;-23.671735000;-46.747032000;9.75
20170206;2788535;-23.599870000;-46.483078000;9.5
20170206;2786710;-23.498228000;-46.677682000;19.74025974025974
20170206;6879802;-23.585072000;-46.419619000;15.72700296735905
20170206;2029626;-23.528957000;-46.525874000;15.705128205128204
20170206;2042932;-23.591972000;-46.516349000;7.25
20170206;2751976;-23.496650000;-46.440799000;13.855421686746988
20170206;2752298;-23.587245000;-46.492172000;17.632241813602015
20170206;2766000;-23.696717000;-46.662911000;9.0
20170206;2787784;-23.592622000;-46.783770000;9.898477157360405
20170206;2788926;-23.523530000;-46.508730000;13.0
20170206;4050290;-23.522586000;-46.700946000;15.602836879432624
20170206;5608678;-23.711612000;-46.703238000;13.850415512465373
20170206;6377742;-23.399928000;-46.751123000;8.0
20170206;2057271;-23.504135000;-46.385432000;11.838790931989925
20170206;2815273;-23.672071000;-46.746016000;9.898477157360405
20170206;3996115;-23.685793000;-46.661613000;11.716621253405995
20170206;2788705;-23.690937000;-46.670224000;11.956521739130435
