20170321;2042827;-23.531225000;-46.479604000;17.75
20170321;2752301;-23.587425000;-46.685298000;20.54794520547945
20170321;2786788;-23.583786000;-46.393162000;11.25
20170321;7079648;-23.628672000;-46.646347000;31.53846153846154
20170321;2786621;-23.697520000;-46.670710000;11.258278145695364
20170321;3010201;-23.561246000;-46.700475000;16.666666666666668
20170321;6683983;-23.826372000;-46.731276000;17.02127659574468
20170321;2787199;-23.719779000;-46.768048000;13.81074168797954
20170321;2070804;-23.486121000;-46.629350000;15.709969788519638
20170321;2774798;-23.562380000;-46.457392000;15.869017632241814
20170321;2064820;-23.515184000;-46.483021000;10.913705583756345
20170321;3004341;-23.559557000;-46.460052000;14.105793450881611
20170321;2751852;-23.581974000;-46.583095000;6.297229219143577
20170321;2787423;-23.692477000;-46.787996000;13.0
20170321;2787563;-23.666041000;-46.762719000;9.0
20170321;2788217;-23.601890000;-46.795247000;13.350125944584383
20170321;2788276;-23.594938000;-46.448577000;13.0
20170321;2789256;-23.597638000;-46.734804000;9.82367758186398
20170321;2815427;-23.637552000;-46.639550000;14.45086705202312
20170321;4049810;-23.643250000;-46.741349000;8.312342569269521
20170321;6873278;-23.655597000;-46.671719000;10.038610038610038
20170321;2787180;-23.710727000;-46.653086000;12.18836565096953
20170321;5878675;-23.548854000;-46.460357000;16.348773841961854
20170321;2786869;-23.489239000;-46.664617000;17.38035264483627
20170321;2788292;-23.697363000;-46.648234000;7.052896725440806
20170321;6090591;-23.821521000;-46.673331000;19.75
20170321;2042258;-23.551292000;-46.598240000;14.75
20170321;2752247;-23.502178000;-46.493748000;11.16751269035533
20170321;2788144;-23.562487000;-46.649258000;15.113350125944585
20170321;3762831;-23.739206000;-46.793100000;6.852791878172589
20170321;2788888;-23.523484000;-46.526283000;19.137466307277627
20170321;6195008;-23.653206000;-46.789802000;10.406091370558375
20170321;2789299;-23.785220000;-46.683916000;10.075566750629722
20170321;2027380;-23.620658000;-46.687915000;23.28767123287671
20170321;2751976;-23.496650000;-46.440799000;13.677811550151976
20170321;2765993;-23.635347000;-46.699055000;14.974619289340101
20170321;2788055;-23.644904000;-46.593056000;12.75
20170321;2788373;-23.497668000;-46.654750000;9.669211195928753
20170321;2789159;-23.466897000;-46.680762000;9.75
20170321;4050142;-23.540462000;-46.439289000;13.0
20170321;4050401;-23.604181000;-46.532643000;13.75
20170321;7128940;-23.678943000;-46.640060000;15.0
20170321;2027607;-23.546366000;-46.576396000;11.904761904761905
20170321;2068079;-23.504408000;-46.610739000;9.090909090909092
20170321;2751933;-23.526460000;-46.550441000;22.16624685138539
20170321;2751836;-23.494931000;-46.474236000;10.56701030927835
20170321;7136617;-23.654478000;-46.664065000;17.00507614213198
20170321;2026996;-23.542839000;-46.431168000;14.75
20170321;2786672;-23.501328000;-46.697413000;14.3646408839779
20170321;3049213;-23.700522000;-46.791137000;8.695652173913043
20170321;2787628;-23.771474000;-46.696391000;7.5
20170321;6998194;-23.524415000;-46.700669000;11.0
20170321;2086794;-23.552239000;-46.599047000;11.11111111111111
20170321;2774755;-23.605835000;-46.503360000;9.768637532133676
20170321;2786737;-23.699531000;-46.767323000;11.0
20170321;2788314;-23.661211000;-46.785958000;8.5
20170321;2788691;-23.573376000;-46.515820000;6.75
20170321;2789035;-23.495252000;-46.745278000;14.583333333333334
20170321;3002543;-23.693340000;-46.780739000;7.25
20170321;3024652;-23.501174000;-46.396623000;10.416666666666666
20170321;6332420;-23.877550000;-46.650946000;24.594594594594593
20170321;3016935;-23.542442000;-46.392748000;19.25
20170321;2752387;-23.549138000;-46.561071000;15.25
20170321;2788497;-23.604961000;-46.520894000;12.75
20170321;6332498;-23.868856000;-46.678047000;16.486486486486488
20170321;2027003;-23.531873000;-46.720595000;15.950920245398773
20170321;3614948;-23.692752000;-46.794364000;14.6095717884131
20170321;6330843;-23.495895000;-46.699797000;16.93548387096774
20170321;2027240;-23.586600000;-46.732112000;10.57934508816121
20170321;2029618;-23.526016000;-46.641598000;14.720812182741117
20170321;2086743;-23.683430000;-46.775536000;8.5
20170321;2786842;-23.636955000;-46.763805000;11.75
20170321;2787385;-23.547184000;-46.395999000;12.5
20170321;2788713;-23.633665000;-46.589026000;16.25
20170321;2788845;-23.490675000;-46.591463000;15.75
20170321;2788926;-23.523530000;-46.508730000;11.75
20170321;2789175;-23.502392000;-46.761177000;18.5
20170321;3651762;-23.439350000;-46.794019000;11.586901763224182
20170321;4049861;-23.688768000;-46.748107000;10.327455919395465
20170321;4050061;-23.621502000;-46.457305000;11.0
20170321;6873286;-23.487296000;-46.449255000;14.75
20170321;6954189;-23.567512000;-46.479533000;13.333333333333334
20170321;7672578;-23.563643000;-46.743848000;11.75
20170321;2091720;-23.435785000;-46.580588000;14.058355437665783
20170321;4050150;-23.830119000;-46.727018000;10.327455919395465
20170321;4050398;-23.616165000;-46.516737000;18.75
20170321;2788861;-23.529479000;-46.529490000;20.25
20170321;2788187;-23.616684000;-46.723311000;11.083123425692696
20170321;7357761;-23.699508000;-46.640170000;7.868020304568528
20170321;7302541;-23.613228000;-46.694129000;12.25
20170321;6332439;-23.868711000;-46.755391000;23.298429319371728
20170321;6964028;-23.523656000;-46.634461000;7.3604060913705585
20170321;2787652;-23.682603000;-46.667903000;12.162162162162161
20170321;4049845;-23.532097000;-46.665537000;13.649851632047477
20170321;2027526;-23.511394000;-46.384451000;13.602015113350125
20170321;2069059;-23.611267000;-46.476789000;17.94871794871795
20170321;2752026;-23.489995000;-46.694540000;20.30075187969925
20170321;2787369;-23.753980000;-46.670675000;9.319899244332493
20170321;2787644;-23.698963000;-46.773577000;13.602015113350125
20170321;2787970;-23.504756000;-46.410341000;20.25
20170321;2788411;-23.615366000;-46.510667000;13.25
20170321;3002926;-23.563461000;-46.396794000;11.586901763224182
20170321;3009769;-23.603324000;-46.403578000;4.0
20170321;3763072;-23.586183000;-46.629873000;24.913494809688583
20170321;4049802;-23.710649000;-46.705185000;18.556701030927837
20170321;5725437;-23.504982000;-46.429057000;11.48036253776435
20170321;6377742;-23.399928000;-46.751123000;9.75
20170321;6626327;-23.510077000;-46.585756000;11.977715877437326
20170321;7128924;-23.498476000;-46.404420000;16.333333333333332
20170321;2027690;-23.461319000;-46.622177000;13.58974358974359
20170321;2787466;-23.465969000;-46.696403000;10.526315789473685
20170321;3323331;-23.419153000;-46.590344000;15.897435897435898
20170321;2787954;-23.587400000;-46.386850000;17.75
20170321;2788306;-23.477272000;-46.568751000;8.266666666666667
20170321;6974511;-23.467752000;-46.658868000;20.512820512820515
20170321;6926622;-23.556794000;-46.460329000;0.0
20170321;5841666;-23.537291000;-46.401710000;15.0
20170321;2027518;-23.500672000;-46.736368000;0.0
20170321;2787725;-23.521252000;-46.412409000;14.720812182741117
20170321;2789140;-23.494659000;-46.685251000;9.75
20170321;2042932;-23.591972000;-46.516349000;14.75
20170321;3452689;-23.674520000;-46.686652000;13.783783783783784
20170321;4050312;-23.557899000;-46.412888000;10.75
20170321;5743583;-23.720343000;-46.764792000;15.365239294710328
20170321;6280188;-23.779913000;-46.674141000;22.5
20170321;2819856;-23.490437000;-46.454784000;25.25
20170321;6357091;-23.496650000;-46.440799000;23.655913978494624
20170321;2072270;-23.557223000;-46.641943000;25.641025641025642
20170321;2787032;-23.511038000;-46.550718000;17.25
20170321;3956954;-23.612094000;-46.726194000;14.105793450881611
20170321;2086808;-23.550796000;-46.505823000;12.25
20170321;2789183;-23.482599000;-46.747013000;12.34256926952141
20170321;2046377;-23.534733000;-46.689435000;21.153846153846153
20170321;4049934;-23.479009000;-46.419588000;11.5
20170321;2042924;-23.627572000;-46.646838000;0.0
20170321;2091771;-23.510046000;-46.446568000;12.962962962962964
20170321;2751879;-23.500057000;-46.694136000;19.5
20170321;2788969;-23.537738000;-46.514362000;15.98984771573604
20170321;2787156;-23.625991510;-46.666562910;12.154696132596685
20170321;2074079;-23.605914000;-46.503437000;10.25
20170321;4049926;-23.552425000;-46.487562000;17.119565217391305
20170321;6332447;-23.832504000;-46.712760000;17.38035264483627
20170321;3651770;-23.439017000;-46.802059000;16.85082872928177
20170321;2788918;-23.562265000;-46.552358000;15.32033426183844
20170321;2046997;-23.653333000;-46.652384000;21.994884910485933
20170321;2751909;-23.755414000;-46.685960000;12.75
20170321;2766019;-23.530463000;-46.397926000;12.75
20170321;2787113;-23.557223000;-46.641943000;14.83375959079284
20170321;2787482;-23.590095000;-46.499921000;12.5
20170321;2787989;-23.515596000;-46.397985000;14.974619289340101
20170321;2788403;-23.744909000;-46.668805000;5.75
20170321;2789094;-23.534340000;-46.442818000;14.25
20170321;4049950;-23.553835000;-46.444665000;9.82367758186398
20170321;4050118;-23.673886000;-46.756184000;8.816120906801007
20170321;4050304;-23.555032000;-46.434593000;10.588235294117647
20170321;5621267;-23.431138000;-46.574924000;18.980169971671387
20170321;6194990;-23.513712000;-46.531110000;9.0
20170321;6592899;-23.491486000;-46.504360000;16.5
20170321;6970532;-23.701480000;-46.748005000;10.583941605839415
20170321;7889844;-23.590579000;-46.489813000;13.75
20170321;2788039;-23.703427000;-46.628137000;11.716621253405995
20170321;2788896;-23.567168000;-46.546495000;13.5
20170321;6657141;-23.692442000;-46.757425000;16.153846153846153
20170321;2752115;-23.554312000;-46.471147000;20.50632911392405
20170321;3661741;-23.655734000;-46.735452000;11.421319796954315
20170321;2789132;-23.592681000;-46.671278000;24.512534818941504
20170321;2026961;-23.589750000;-46.534832000;11.335012594458439
20170321;2788225;-23.409546000;-46.757242000;7.5
20170321;2788535;-23.599870000;-46.483078000;11.5
20170321;5079454;-23.656726000;-46.741376000;10.327455919395465
20170321;2788489;-23.614364000;-46.419506000;11.5
20170321;2068109;-23.498677000;-46.596791000;10.886075949367088
20170321;2786761;-23.470331000;-46.673908000;11.528822055137844
20170321;2786958;-23.512635000;-46.514019000;12.436548223350254
20170321;2787458;-23.692325000;-46.757648000;10.65989847715736
20170321;2788543;-23.590937000;-46.608997000;17.0
20170321;2789248;-23.528683000;-46.695299000;19.543147208121827
20170321;5662699;-23.598683000;-46.639650000;11.634349030470915
20170321;5695813;-23.671713000;-46.772677000;9.06801007556675
20170321;6165516;-23.660325000;-46.650388000;12.75
20170321;2788233;-23.431075000;-46.787533000;11.5
20170321;2787024;-23.446305000;-46.714341000;9.25
20170321;3041530;-23.406625000;-46.753915000;14.423076923076923
20170321;2027259;-23.652439000;-46.703942000;9.722222222222221
20170321;2040808;-23.588068000;-46.684763000;9.824561403508772
20170321;2815273;-23.672071000;-46.746016000;9.644670050761421
20170321;2752085;-23.537596000;-46.721961000;13.636363636363637
20170321;2774828;-23.518476000;-46.492224000;13.75
20170321;4049985;-23.468866000;-46.603249000;11.421319796954315
20170321;2027631;-23.503558000;-46.631657000;12.787723785166241
20170321;2042975;-23.570532000;-46.611415000;13.75
20170321;2068133;-23.470668000;-46.578267000;9.797297297297296
20170321;2751917;-23.555975000;-46.604055000;14.861460957178842
20170321;2752069;-23.495995000;-46.437698000;10.416666666666666
20170321;2766221;-23.496364000;-46.727095000;18.118466898954704
20170321;2787148;-23.476667000;-46.659038000;9.375
20170321;2788357;-23.511999000;-46.565792000;9.319899244332493
20170321;2788470;-23.610117000;-46.705585000;15.113350125944585
20170321;2788810;-23.563639000;-46.765086000;8.564231738035264
20170321;2815435;-23.611647000;-46.492935000;11.023622047244094
20170321;4050185;-23.681717000;-46.738937000;11.5
20170321;5608678;-23.711612000;-46.703238000;15.23545706371191
20170321;6269567;-23.508267000;-46.395750000;7.614213197969543
20170321;6336302;-23.498940000;-46.623619000;16.39344262295082
20170321;2787806;-23.526345000;-46.479618000;23.67758186397985
20170321;6332463;-23.850459000;-46.712957000;11.436170212765957
20170321;2787547;-23.482154000;-46.493117000;16.358839050131927
20170321;2789302;-23.683051000;-46.711533000;16.497461928934012
20170321;2752220;-23.500315000;-46.517200000;15.0
20170321;2786796;-23.597255000;-46.623696000;16.955017301038062
20170321;3738604;-23.488629000;-46.738275000;8.564231738035264
20170321;7884192;-23.743302000;-46.661664000;26.5
20170321;2751992;-23.506091000;-46.488328000;10.130718954248366
20170321;2752166;-23.553640000;-46.580180000;14.720812182741117
20170321;2787571;-23.655685000;-46.771112000;14.861460957178842
20170321;2787822;-23.611647000;-46.492935000;14.75
20170321;2788527;-23.631449000;-46.457822000;11.25
20170321;2788659;-23.503523000;-46.470970000;12.5
20170321;4050045;-23.553821000;-46.398645000;14.25
20170321;5975220;-23.551244000;-46.628102000;20.560747663551403
20170321;6200389;-23.660742000;-46.743734000;7.25
20170321;7024231;-23.498699000;-46.454831000;20.698924731182796
20170321;2027046;-23.595817000;-46.500238000;11.5
20170321;2787911;-23.661943000;-46.669702000;10.0
20170321;2057891;-23.596283000;-46.546275000;12.25
20170321;2027313;-23.526460000;-46.550441000;28.24858757062147
20170321;5620341;-23.667016000;-46.792481000;11.838790931989925
20170321;2786508;-23.487260000;-46.725640000;9.33852140077821
20170321;2787946;-23.450181000;-46.688636000;9.23076923076923
20170321;2788772;-23.549788000;-46.448712000;13.350125944584383
20170321;2788853;-23.481434000;-46.667834000;16.751269035532996
20170321;3359131;-23.582173000;-46.582787000;6.951871657754011
20170321;4049977;-23.483679000;-46.703152000;11.11111111111111
20170321;4050029;-23.530319000;-46.458847000;18.75
20170321;6148387;-23.458177000;-46.650710000;14.32748538011696
20170321;6365817;-23.654763000;-46.784546000;9.06801007556675
20170321;6416691;-23.544935000;-46.413691000;19.12568306010929
20170321;7165072;-23.719734000;-46.692476000;21.568627450980394
20170321;9072349;-23.700696000;-46.692130000;25.75
20170321;2774801;-23.446341000;-46.749058000;7.30478589420655
20170321;2787040;-23.623587000;-46.493077000;13.75
20170321;5468094;-23.601376000;-46.398651000;16.50485436893204
20170321;2788012;-23.465013000;-46.605088000;11.989100817438691
20170321;6018912;-23.880577000;-46.741822000;14.690721649484535
20170321;6018939;-23.850378000;-46.695318000;15.113350125944585
20170321;2752050;-23.487092000;-46.727053000;10.144927536231885
20170321;2786834;-23.569756000;-46.623117000;13.602015113350125
20170321;2752255;-23.539456000;-46.455397000;19.8992443324937
20170321;2788063;-23.553602000;-46.691214000;11.796246648793566
20170321;6646581;-23.694384000;-46.661105000;20.2020202020202
20170321;2027070;-23.544955000;-46.486990000;10.75
20170321;2042959;-23.596655000;-46.592451000;11.141304347826088
20170321;2043017;-23.616665000;-46.495743000;8.25
20170321;2069148;-23.604725000;-46.481975000;21.483375959079282
20170321;2786982;-23.522795000;-46.399815000;10.65989847715736
20170321;2787784;-23.592622000;-46.783770000;8.375634517766498
20170321;2788500;-23.562688000;-46.751566000;12.371134020618557
20170321;2789116;-23.543204000;-46.744508000;12.75
20170321;2789191;-23.617277000;-46.745817000;12.75
20170321;2789264;-23.458762000;-46.696421000;13.88888888888889
20170321;2789280;-23.854197000;-46.707900000;9.718670076726342
20170321;3025438;-23.642775000;-46.635855000;21.875
20170321;3074544;-23.682114000;-46.658693000;9.18918918918919
20170321;7136625;-23.581974000;-46.583095000;29.069767441860463
20170321;2788977;-23.676520000;-46.650869000;15.803814713896458
20170321;2042967;-23.612826000;-46.616326000;12.0
20170321;9144161;;;4.477611940298507
20170321;2789027;-23.455517000;-46.716436000;10.5
20170321;2789213;-23.475468000;-46.702532000;15.789473684210526
20170321;2752123;-23.512077000;-46.505380000;17.105263157894736
20170321;2027674;-23.477844000;-46.587933000;14.545454545454545
20170321;2028816;-23.666041000;-46.762719000;18.309859154929576
20170321;2042983;-23.638629000;-46.606148000;9.82367758186398
20170321;2091429;-23.545457000;-46.691836000;15.315315315315315
20170321;2752190;-23.523289000;-46.490492000;16.624685138539043
20170321;2786974;-23.580445000;-46.383071000;12.75
20170321;2788152;-23.592072000;-46.484677000;10.75
20170321;2789205;-23.648337000;-46.754124000;10.075566750629722
20170321;3003167;-23.545052000;-46.417016000;13.08411214953271
20170321;3219771;-23.607010000;-46.444663000;15.0
20170321;3385264;-23.603784000;-46.596046000;11.586901763224182
20170321;5375711;-23.594266000;-46.633944000;14.772727272727273
20170321;5599881;-23.655596000;-46.671718000;16.017316017316016
20170321;6194974;-23.675127000;-46.773638000;5.990783410138249
20170321;6329527;-23.622149000;-46.745950000;10.997442455242966
20170321;6332471;-23.906510000;-46.707760000;18.498659517426272
20170321;6822991;-23.774659000;-46.701133000;12.0
20170321;2027062;-23.482552000;-46.677918000;8.521303258145364
20170321;2787008;-23.470310000;-46.721269000;10.406091370558375
20170321;4050037;-23.626491000;-46.463710000;15.25
20170321;2787318;-23.671608000;-46.779540000;9.319899244332493
20170321;3561186;-23.867663000;-46.651613000;23.59550561797753
20170321;2787814;-23.817552000;-46.705326000;14.659685863874346
20170321;2789078;-23.688981000;-46.649630000;8.0
20170321;2788195;-23.525997000;-46.620973000;7.5
20170321;6930980;-23.506229000;-46.695158000;17.261904761904763
20170321;2774763;-23.634146000;-46.776016000;7.5566750629722925
20170321;2788365;-23.700151000;-46.782205000;8.5
20170321;6586147;-23.598739000;-46.598636000;20.54380664652568
20170321;7047568;-23.544905000;-46.416156000;11.11111111111111
20170321;6998186;-23.763955000;-46.707403000;10.5
20170321;2787253;-23.742542000;-46.686385000;8.25
20170321;6668127;-23.469557000;-46.692283000;14.551083591331269
20170321;2786753;-23.547270000;-46.500242000;16.25
20170321;3661660;-23.576502000;-46.391778000;14.75
20170321;3992101;-23.770850000;-46.705176000;12.0
20170321;2752018;-23.496921000;-46.460436000;12.773722627737227
