20170202;2786621;-23.697520000;-46.670710000;7.947019867549669
20170202;2787601;-23.678565000;-46.644494000;16.0
20170202;2786834;-23.569756000;-46.623117000;13.09823677581864
20170202;2788551;-23.743164000;-46.711162000;18.25
20170202;6657184;-23.774659000;-46.701133000;16.39344262295082
20170202;2787539;-23.688587000;-46.759858000;10.075566750629722
20170202;2788276;-23.594938000;-46.448577000;14.25
20170202;2788365;-23.700151000;-46.782205000;8.0
20170202;2788837;-23.465090000;-46.661781000;9.848484848484848
20170202;5731194;-23.694384000;-46.659479000;11.428571428571429
20170202;2042967;-23.612826000;-46.616326000;12.0
20170202;2752387;-23.549138000;-46.561071000;16.5
20170202;2786877;-23.579105000;-46.714944000;17.12846347607053
20170202;2027518;-23.500672000;-46.736368000;0.0
20170202;2786575;-23.475471000;-46.692361000;9.477124183006536
20170202;2786729;-23.539206000;-46.476252000;12.75
20170202;2046377;-23.534733000;-46.689435000;23.076923076923077
20170202;3906388;-23.682424000;-46.766957000;16.84981684981685
20170202;6332439;-23.868711000;-46.755391000;21.20418848167539
20170202;2787660;-23.450666000;-46.729575000;16.624685138539043
20170202;2786826;-23.577004000;-46.733989000;13.959390862944163
20170202;2789035;-23.495252000;-46.745278000;14.0625
20170202;2789094;-23.534340000;-46.442818000;16.5
20170202;4049810;-23.643250000;-46.741349000;9.571788413098236
20170202;2752328;-23.537762000;-46.491876000;16.0
20170202;6357091;-23.496650000;-46.440799000;23.655913978494624
20170202;2787806;-23.526345000;-46.479618000;17.632241813602015
20170202;5992842;-23.663185000;-46.762392000;16.497461928934012
20170202;2751933;-23.526460000;-46.550441000;10.075566750629722
20170202;2787199;-23.719779000;-46.768048000;14.322250639386189
20170202;2027003;-23.531873000;-46.720595000;14.723926380368098
20170202;4050053;-23.671735000;-46.747032000;9.75
20170202;6195008;-23.653206000;-46.789802000;10.152284263959391
20170202;2752255;-23.539456000;-46.455397000;20.151133501259444
20170202;2068133;-23.470668000;-46.578267000;10.135135135135135
20170202;2752204;-23.505467000;-46.520952000;8.25
20170202;2787741;-23.597326000;-46.439499000;11.5
20170202;2788071;-23.473448000;-46.683952000;13.032581453634085
20170202;4049993;-23.517751000;-46.506163000;12.0
20170202;6090621;-23.548849000;-46.638629000;14.6095717884131
20170202;2786990;-23.934058000;-46.746075000;23.636363636363637
20170202;2788349;-23.517898000;-46.577016000;12.34256926952141
20170202;2787318;-23.671608000;-46.779540000;9.278350515463918
20170202;6564410;-23.617073000;-46.719822000;11.6751269035533
20170202;2752220;-23.500315000;-46.517200000;13.5
20170202;6964028;-23.523656000;-46.634461000;7.3604060913705585
20170202;2787245;-23.730482000;-46.788771000;11.421319796954315
20170202;2787393;-23.654023000;-46.757563000;13.75
20170202;2787571;-23.655685000;-46.771112000;17.38035264483627
20170202;2788640;-23.647563000;-46.701731000;14.066496163682864
20170202;3121135;-23.608908000;-46.398901000;12.5
20170202;4049896;-23.768775000;-46.649174000;17.5
20170202;2042827;-23.531225000;-46.479604000;10.25
20170202;2788039;-23.703427000;-46.628137000;10.08174386920981
20170202;3016935;-23.542442000;-46.392748000;19.5
20170202;2786869;-23.489239000;-46.664617000;8.816120906801007
20170202;2787024;-23.446305000;-46.714341000;6.5
20170202;2788985;-23.531985000;-46.701094000;20.918367346938776
20170202;6280161;-23.508422000;-46.667000000;11.636363636363637
20170202;2027038;-23.611742000;-46.463679000;10.25
20170202;2091747;-23.446884000;-46.753735000;16.53944020356234
20170202;2786737;-23.699531000;-46.767323000;10.75
20170202;2788055;-23.644904000;-46.593056000;14.25
20170202;3002926;-23.563461000;-46.396794000;13.602015113350125
20170202;5975220;-23.551244000;-46.628102000;16.35514018691589
20170202;6954197;-23.544801000;-46.416450000;11.695906432748538
20170202;5313902;-23.653893000;-46.745095000;11.6751269035533
20170202;3689247;-23.783792000;-46.710468000;12.88659793814433
20170202;2788861;-23.529479000;-46.529490000;12.75
20170202;2788675;-23.513800000;-46.720048000;17.045454545454547
20170202;2043009;-23.621251000;-46.509238000;14.0
20170202;2042959;-23.596655000;-46.592451000;13.315217391304348
20170202;2042991;-23.652274000;-46.637902000;11.335012594458439
20170202;2752298;-23.587245000;-46.492172000;19.64735516372796
20170202;2786656;-23.649382000;-46.702970000;12.894736842105264
20170202;2789159;-23.466897000;-46.680762000;11.75
20170202;4050134;-23.577766000;-46.481260000;10.406091370558375
20170202;5608678;-23.711612000;-46.703238000;14.12742382271468
20170202;6332420;-23.877550000;-46.650946000;19.03485254691689
20170202;2787679;-23.461429000;-46.708974000;11.027568922305765
20170202;2068079;-23.504408000;-46.610739000;10.606060606060606
20170202;4050347;-23.588657000;-46.396489000;14.75
20170202;2789132;-23.592681000;-46.671278000;27.57660167130919
20170202;2788918;-23.562265000;-46.552358000;13.09192200557103
20170202;7534817;-23.650271630;-46.699700470;14.022140221402214
20170202;2751917;-23.555975000;-46.604055000;17.884130982367758
20170202;2752182;-23.538005000;-46.612119000;18.75
20170202;2787237;-23.512347000;-46.408978000;9.82367758186398
20170202;2787423;-23.692477000;-46.787996000;14.5
20170202;2787717;-23.524742000;-46.418033000;10.5
20170202;2788047;-23.475219000;-46.641714000;13.333333333333334
20170202;2788527;-23.631449000;-46.457822000;12.25
20170202;2788721;-23.534831000;-46.536571000;12.0
20170202;2788799;-23.673721000;-46.666318000;16.0
20170202;2788853;-23.481434000;-46.667834000;11.6751269035533
20170202;2789221;-23.617572000;-46.506963000;14.25
20170202;3003167;-23.545052000;-46.417016000;11.526479750778817
20170202;3025012;-23.599271000;-46.486511000;17.801047120418847
20170202;3025438;-23.642775000;-46.635855000;22.22222222222222
20170202;5695813;-23.671713000;-46.772677000;9.319899244332493
20170202;7128924;-23.498476000;-46.404420000;12.666666666666666
20170202;2752158;-23.486077000;-46.629398000;18.157894736842106
20170202;5380197;-23.584978000;-46.602971000;12.5
20170202;2751887;-23.723744000;-46.706319000;10.5
20170202;2786893;-23.691084000;-46.640450000;11.083123425692696
20170202;6974511;-23.467752000;-46.658868000;14.35897435897436
20170202;2815273;-23.672071000;-46.746016000;9.898477157360405
20170202;2788012;-23.465013000;-46.605088000;12.087912087912088
20170202;2788187;-23.616684000;-46.723311000;12.090680100755668
20170202;3738582;-23.441771000;-46.734152000;7.25
20170202;2787288;-23.678675000;-46.762626000;9.75
20170202;2787814;-23.817552000;-46.705326000;13.612565445026178
20170202;2789167;-23.487789000;-46.713389000;8.0
20170202;6245838;-23.633564000;-46.588883000;15.281501340482574
20170202;2069059;-23.611267000;-46.476789000;14.423076923076923
20170202;3024652;-23.501174000;-46.396623000;7.8431372549019605
20170202;4049861;-23.688768000;-46.748107000;9.82367758186398
20170202;4049950;-23.553835000;-46.444665000;11.586901763224182
20170202;4050290;-23.522586000;-46.700946000;15.24822695035461
20170202;2027046;-23.595817000;-46.500238000;13.75
20170202;2042916;-23.551292000;-46.598240000;11.11111111111111
20170202;2788624;-23.521246000;-46.388762000;19.0
20170202;2787040;-23.623587000;-46.493077000;12.75
20170202;2825767;-23.678701000;-46.755539000;11.25
20170202;2086808;-23.550796000;-46.505823000;11.5
20170202;2752174;-23.537251000;-46.595540000;18.25
20170202;6165478;-23.653383000;-46.645403000;9.30232558139535
20170202;7136617;-23.654478000;-46.664065000;17.258883248730964
20170202;2027305;-23.603246000;-46.403573000;11.0
20170202;2788888;-23.523484000;-46.526283000;11.590296495956874
20170202;3257797;-23.553325000;-46.673569000;28.695652173913043
20170202;2788063;-23.553602000;-46.691214000;13.783783783783784
20170202;3049213;-23.700522000;-46.791137000;10.741687979539641
20170202;2787725;-23.521252000;-46.412409000;13.959390862944163
20170202;2042924;-23.627572000;-46.646838000;0.0
20170202;2752069;-23.495995000;-46.437698000;12.5
20170202;2774755;-23.605835000;-46.503360000;11.053984575835475
20170202;2786699;-23.565910000;-46.743946000;20.971867007672635
20170202;2786842;-23.636955000;-46.763805000;11.5
20170202;2786958;-23.512635000;-46.514019000;13.350125944584383
20170202;2788020;-23.622536000;-46.487678000;12.594458438287154
20170202;2788373;-23.497668000;-46.654750000;12.213740458015268
20170202;2789043;-23.539283000;-46.527774000;13.25
20170202;2789051;-23.492496000;-46.585349000;13.09823677581864
20170202;3074544;-23.682114000;-46.658693000;10.0
20170202;4050061;-23.621502000;-46.457305000;13.25
20170202;4050118;-23.673886000;-46.756184000;10.075566750629722
20170202;6759971;-23.619234000;-46.505502000;9.737827715355806
20170202;7128940;-23.678943000;-46.640060000;16.25
20170202;6683991;-23.690201000;-46.657098000;17.983651226158038
20170202;5636469;-23.551244000;-46.628102000;9.207161125319693
20170202;7884192;-23.743302000;-46.661664000;24.5
20170202;2027070;-23.544955000;-46.486990000;11.25
20170202;2027674;-23.477844000;-46.587933000;13.612565445026178
20170202;2042932;-23.591972000;-46.516349000;6.75
20170202;2057131;-23.504193000;-46.366966000;10.57934508816121
20170202;2068109;-23.498677000;-46.596791000;13.5678391959799
20170202;2751879;-23.500057000;-46.694136000;14.75
20170202;2751925;-23.695575000;-46.659879000;21.766561514195583
20170202;2766019;-23.530463000;-46.397926000;12.0
20170202;2789272;-23.476621000;-46.711698000;10.275689223057643
20170202;2815427;-23.637552000;-46.639550000;15.606936416184972
20170202;3008681;-23.568319000;-46.409739000;12.88888888888889
20170202;4049837;-23.657592000;-46.703979000;11.398963730569948
20170202;4050223;-23.716695000;-46.777590000;13.853904282115868
20170202;5695791;-23.494744000;-46.444358000;10.256410256410257
20170202;2788896;-23.567168000;-46.546495000;14.75
20170202;2072270;-23.557223000;-46.641943000;28.205128205128204
20170202;2091674;-23.650846000;-46.715834000;10.526315789473685
20170202;2752336;-23.531551000;-46.652012000;11.083123425692696
20170202;2787253;-23.742542000;-46.686385000;6.5
20170202;2815443;-23.646797000;-46.636652000;0.0
20170202;6330843;-23.495895000;-46.699797000;15.139442231075698
20170202;2788241;-23.489099000;-46.759182000;9.82367758186398
20170202;5713870;-23.524716000;-46.651500000;9.718670076726342
20170202;2786540;-23.714156000;-46.779549000;15.43859649122807
20170202;2786915;-23.504953000;-46.433461000;17.632241813602015
20170202;2787105;-23.746369000;-46.779172000;16.624685138539043
20170202;2787334;-23.512906000;-46.462508000;13.853904282115868
20170202;2788926;-23.523530000;-46.508730000;12.25
20170202;3105504;-23.415160000;-46.751496000;8.883248730964468
20170202;6873278;-23.655597000;-46.671719000;13.513513513513514
20170202;2786532;-23.551025000;-46.628273000;14.444444444444445
20170202;2042541;-23.461035000;-46.583222000;16.11253196930946
20170202;6018939;-23.850378000;-46.695318000;15.869017632241814
20170202;2026996;-23.542839000;-46.431168000;12.75
20170202;3561186;-23.867663000;-46.651613000;27.528089887640448
20170202;3475182;-23.551244000;-46.628102000;11.11111111111111
20170202;2787652;-23.682603000;-46.667903000;15.675675675675675
20170202;2752190;-23.523289000;-46.490492000;18.387909319899244
20170202;2787504;-23.505844000;-46.588065000;14.5
20170202;2787989;-23.515596000;-46.397985000;13.451776649746193
20170202;2788446;-23.513056000;-46.413587000;6.852791878172589
20170202;2788713;-23.633665000;-46.589026000;14.75
20170202;2788756;-23.505328000;-46.670864000;11.363636363636363
20170202;2788780;-23.537402000;-46.404899000;10.25
20170202;2789205;-23.648337000;-46.754124000;10.57934508816121
20170202;3382613;-23.535396000;-46.533072000;17.355371900826448
20170202;3452689;-23.674520000;-46.686652000;19.18918918918919
20170202;6332471;-23.906510000;-46.707760000;19.302949061662197
20170202;2027690;-23.461319000;-46.622177000;13.436692506459949
20170202;2787873;-23.630975000;-46.443448000;10.5
20170202;2027232;-23.475468000;-46.702532000;0.0
20170202;2079070;-23.489888000;-46.491591000;10.57934508816121
20170202;2788292;-23.697363000;-46.648234000;9.571788413098236
20170202;4049926;-23.552425000;-46.487562000;15.09433962264151
20170202;2064855;-23.630363000;-46.626056000;9.0
20170202;2788942;-23.579581000;-46.528309000;14.6095717884131
20170202;2789302;-23.683051000;-46.711533000;16.243654822335024
20170202;5731143;-23.672923000;-46.649436000;14.357682619647354
20170202;2027682;-23.504473000;-46.660066000;12.702702702702704
20170202;6668127;-23.469557000;-46.692283000;15.170278637770897
20170202;2786753;-23.547270000;-46.500242000;17.0
20170202;2788993;-23.493225000;-46.600931000;16.0
20170202;9051422;-23.544425000;-46.463667000;19.310344827586206
20170202;2752131;-23.597000000;-46.599909000;23.298429319371728
20170202;2787628;-23.771474000;-46.696391000;6.25
20170202;6646581;-23.694384000;-46.661105000;19.727891156462587
20170202;2029618;-23.526016000;-46.641598000;14.720812182741117
20170202;2042983;-23.638629000;-46.606148000;10.075566750629722
20170202;2043017;-23.616665000;-46.495743000;9.75
20170202;2788160;-23.666553000;-46.736491000;9.0
20170202;2788357;-23.511999000;-46.565792000;9.319899244332493
20170202;2788470;-23.610117000;-46.705585000;17.632241813602015
20170202;2788543;-23.590937000;-46.608997000;18.25
20170202;3219771;-23.607010000;-46.444663000;18.25
20170202;4050126;-23.520517000;-46.463850000;10.327455919395465
20170202;4050401;-23.604181000;-46.532643000;14.5
20170202;5662699;-23.598683000;-46.639650000;13.966480446927374
20170202;6146341;-23.484607000;-46.727648000;5.341246290801187
20170202;3474674;-23.685301000;-46.769219000;11.0
20170202;7079648;-23.628672000;-46.646347000;38.46153846153846
20170202;2074079;-23.605914000;-46.503437000;10.5
20170202;6332498;-23.868856000;-46.678047000;18.37837837837838
20170202;6415431;-23.656727000;-46.741320000;16.50485436893204
20170202;7382413;-23.650271630;-46.699700470;5.932203389830509
20170202;2752050;-23.487092000;-46.727053000;13.043478260869565
20170202;2070804;-23.486121000;-46.629350000;13.793103448275861
20170202;3651770;-23.439017000;-46.802059000;19.060773480662984
20170202;2027275;-23.449162000;-46.610174000;19.553072625698324
20170202;2787075;-23.581410000;-46.455256000;23.273657289002557
20170202;2027089;-23.489995000;-46.694540000;17.46031746031746
20170202;2091771;-23.510046000;-46.446568000;11.11111111111111
20170202;2752166;-23.553640000;-46.580180000;14.974619289340101
20170202;2786907;-23.554180000;-46.465023000;17.258883248730964
20170202;2787407;-23.493321000;-46.700979000;14.536340852130326
20170202;3002543;-23.693340000;-46.780739000;10.25
20170202;3304566;-23.525183000;-46.529594000;19.680851063829788
20170202;4049829;-23.650846000;-46.715834000;14.935064935064934
20170202;2091720;-23.435785000;-46.580588000;16.31578947368421
20170202;3738663;-23.565164000;-46.418376000;9.5
20170202;3956946;-23.629335000;-46.754536000;17.12846347607053
20170202;6135730;-23.500191000;-46.472155000;3.3057851239669422
20170202;4049969;-23.566645000;-46.406947000;15.75
20170202;7302541;-23.613228000;-46.694129000;14.105793450881611
20170202;5620341;-23.667016000;-46.792481000;11.586901763224182
20170202;4049942;-23.547968000;-46.430032000;11.838790931989925
20170202;2027526;-23.511394000;-46.384451000;8.060453400503778
20170202;2086743;-23.683430000;-46.775536000;9.5
20170202;2786761;-23.470331000;-46.673908000;12.781954887218046
20170202;2787121;-23.612971000;-46.522875000;13.602015113350125
20170202;2787261;-23.477626000;-46.720980000;10.858585858585858
20170202;2787369;-23.753980000;-46.670675000;7.052896725440806
20170202;2787784;-23.592622000;-46.783770000;10.406091370558375
20170202;2788101;-23.628802000;-46.646296000;20.71005917159763
20170202;2789108;-23.451464000;-46.572609000;13.953488372093023
20170202;2789191;-23.617277000;-46.745817000;11.75
20170202;6380417;-23.658143000;-46.775156000;11.928934010152284
20170202;6822991;-23.774659000;-46.701133000;9.25
20170202;2751984;-23.481320000;-46.612658000;22.307692307692307
20170202;3323331;-23.419153000;-46.590344000;15.64102564102564
20170202;5841666;-23.537291000;-46.401710000;23.333333333333332
20170202;6332501;-23.788066000;-46.722185000;16.876574307304786
20170202;2788764;-23.587241000;-46.770457000;13.197969543147208
20170202;3739503;-23.604131000;-46.532649000;9.142857142857142
20170202;6998194;-23.524415000;-46.700669000;10.075566750629722
20170202;2752026;-23.489995000;-46.694540000;16.541353383458645
20170202;2752352;-23.553041000;-46.524580000;12.75
20170202;2786508;-23.487260000;-46.725640000;10.505836575875486
20170202;2788454;-23.657198000;-46.755887000;8.25
20170202;4049799;-23.570168000;-46.534689000;11.597938144329897
20170202;4050045;-23.553821000;-46.398645000;16.25
20170202;5120780;-23.660122000;-46.637024000;11.586901763224182
20170202;5268125;-23.526700000;-46.550769000;11.859838274932615
20170202;5599881;-23.655596000;-46.671718000;14.912280701754385
20170202;5621267;-23.431138000;-46.574924000;18.285714285714285
20170202;6039111;-23.641306000;-46.771444000;12.5
20170202;2788608;-23.492394000;-46.462449000;15.0
20170202;5878675;-23.548854000;-46.460357000;15.281501340482574
20170202;2786648;-23.525332000;-46.706998000;21.29380053908356
20170202;2788586;-23.455186000;-46.699533000;8.521303258145364
20170202;2027313;-23.526460000;-46.550441000;27.887323943661972
20170202;2027461;-23.531980000;-46.720594000;10.57934508816121
20170202;2788616;-23.688958000;-46.766005000;11.0
20170202;4049985;-23.468866000;-46.603249000;14.467005076142131
20170202;2752263;-23.599765000;-46.539917000;11.75
20170202;2786745;-23.646152000;-46.772443000;8.312342569269521
20170202;2786966;-23.648111000;-46.662108000;10.5
20170202;2787474;-23.744159000;-46.705289000;9.5
20170202;2788519;-23.613970000;-46.593917000;8.0
20170202;2789256;-23.597638000;-46.734804000;11.586901763224182
20170202;6133460;-23.695575000;-46.659879000;10.831234256926953
20170202;6954189;-23.567512000;-46.479533000;12.5
20170202;2788004;-23.572796000;-46.761144000;16.243654822335024
20170202;2787202;-23.536433000;-46.417627000;14.5
20170202;2787296;-23.601905000;-46.472024000;22.5
20170202;2787865;-23.572197000;-46.503408000;10.65989847715736
20170202;2788330;-23.628340000;-46.631348000;18.1360201511335
20170202;2789027;-23.455517000;-46.716436000;12.0
20170202;2789213;-23.475468000;-46.702532000;12.030075187969924
20170202;2788802;-23.502300000;-46.422952000;11.838790931989925
20170202;2042975;-23.570532000;-46.611415000;15.25
20170202;2063670;-23.492425000;-46.572817000;15.24547803617571
20170202;2751909;-23.755414000;-46.685960000;14.25
20170202;2752360;-23.546510000;-46.531881000;11.586901763224182
20170202;2786885;-23.493762000;-46.725229000;17.36842105263158
20170202;2787091;-23.600968000;-46.507991000;14.0
20170202;2787768;-23.685574000;-46.784452000;6.0
20170202;2788381;-23.634533000;-46.755626000;10.075566750629722
20170202;2788950;-23.516280000;-46.604867000;19.25
20170202;5743583;-23.720343000;-46.764792000;15.365239294710328
20170202;6626327;-23.510077000;-46.585756000;10.86350974930362
20170202;7497857;-23.636134000;-46.773996000;18.0327868852459
20170202;2027259;-23.652439000;-46.703942000;11.11111111111111
20170202;3762831;-23.739206000;-46.793100000;5.83756345177665
20170202;2752042;-23.548328000;-46.637167000;9.210526315789474
20170202;5079454;-23.656726000;-46.741376000;12.846347607052897
20170202;6387640;-23.539290000;-46.526999000;13.48314606741573
20170202;2788489;-23.614364000;-46.419506000;12.75
20170202;6930980;-23.506229000;-46.695158000;29.487179487179485
20170202;2027380;-23.620658000;-46.687915000;17.534246575342465
20170202;2046997;-23.653333000;-46.652384000;18.414322250639387
20170202;2068044;-23.461817000;-46.629735000;13.984168865435356
20170202;2752018;-23.496921000;-46.460436000;14.233576642335766
20170202;2752212;-23.475973000;-46.630447000;14.986376021798366
20170202;2787490;-23.584218000;-46.516647000;16.25
20170202;2787598;-23.603826000;-46.623488000;11.41304347826087
20170202;2787822;-23.611647000;-46.492935000;12.25
20170202;2788152;-23.592072000;-46.484677000;14.5
20170202;2788314;-23.661211000;-46.785958000;8.0
20170202;2788322;-23.675866000;-46.792143000;6.297229219143577
20170202;2788578;-23.604410000;-46.654349000;18.662952646239553
20170202;4050304;-23.555032000;-46.434593000;6.2745098039215685
20170202;6332528;-23.841449000;-46.737013000;15.817694369973191
20170202;2787911;-23.661943000;-46.669702000;11.75
20170202;2819856;-23.490437000;-46.454784000;33.0
20170202;2788683;-23.528955000;-46.679232000;17.28045325779037
20170202;2091739;-23.431628000;-46.781497000;15.75
20170202;2786818;-23.470787000;-46.691981000;11.195928753180661
20170202;2786672;-23.501328000;-46.697413000;14.917127071823204
20170202;2789086;-23.633518000;-46.612541000;11.75
20170202;2064820;-23.515184000;-46.483021000;12.944162436548224
20170202;2774828;-23.518476000;-46.492224000;14.5
20170202;2789140;-23.494659000;-46.685251000;9.5
20170202;3004341;-23.559557000;-46.460052000;14.6095717884131
20170202;6879802;-23.585072000;-46.419619000;16.023738872403563
20170202;7097778;-23.435141000;-46.727753000;17.4025974025974
20170202;2027720;-23.499997000;-46.590546000;12.75
20170202;2787482;-23.590095000;-46.499921000;13.25
20170202;2788128;-23.612417000;-46.603797000;15.869017632241814
20170202;2788403;-23.744909000;-46.668805000;11.75
20170202;2787180;-23.710727000;-46.653086000;14.12742382271468
20170202;2787733;-23.486494000;-46.392531000;16.25
20170202;2787008;-23.470310000;-46.721269000;13.451776649746193
20170202;2787326;-23.576010000;-46.775112000;17.12846347607053
20170202;4050002;-23.503174000;-46.483967000;11.6751269035533
20170202;7407629;-23.496276000;-46.568155000;15.0
20170202;2027321;-23.792642000;-46.738522000;11.764705882352942
20170202;2752085;-23.537596000;-46.721961000;12.5
20170202;2027631;-23.503558000;-46.631657000;13.246753246753247
20170202;2091429;-23.545457000;-46.691836000;13.813813813813814
20170202;2787083;-23.543538000;-46.409432000;11.5
20170202;2787113;-23.557223000;-46.641943000;13.554987212276215
20170202;2787377;-23.530377000;-46.421666000;10.0
20170202;2788691;-23.573376000;-46.515820000;5.5
20170202;3385264;-23.603784000;-46.596046000;11.586901763224182
20170202;6218830;-23.675127000;-46.773638000;7.75
20170202;6970532;-23.701480000;-46.748005000;12.857142857142858
20170202;7889844;-23.590579000;-46.489813000;13.75
20170202;2026988;-23.605165000;-46.555188000;14.0
20170202;2787636;-23.644332000;-46.780537000;13.350125944584383
20170202;3041530;-23.406625000;-46.753915000;18.26923076923077
20170202;2787520;-23.448838420;-46.596012240;10.687022900763358
20170202;3738604;-23.488629000;-46.738275000;10.57934508816121
20170202;2786710;-23.498228000;-46.677682000;19.22077922077922
20170202;2774763;-23.634146000;-46.776016000;7.5566750629722925
20170202;2787148;-23.476667000;-46.659038000;9.895833333333334
20170202;2787512;-23.594884000;-46.751810000;14.6095717884131
20170202;2787695;-23.464226000;-46.654818000;17.557251908396946
20170202;2787776;-23.497664000;-46.530285000;17.5
20170202;2787946;-23.450181000;-46.688636000;11.794871794871796
20170202;2788098;-23.714636000;-46.627490000;10.27027027027027
20170202;3108368;-23.607619000;-46.601085000;16.842105263157894
20170202;4050010;-23.545666000;-46.415550000;16.5
20170202;5375711;-23.594266000;-46.633944000;18.181818181818183
